date,ordinality,count
1969,0.5396,31
1973,0.3009,36
1975,0.5141,33
1978,0.398,34
1979,0.5268,41
1980,0.502,38
1981,0.4589,47
1982,0.4543,53
1983,0.4935,52
1984,0.5132,48
1985,0.4779,31
1986,0.3793,41
1987,0.3327,55
1988,0.4929,53
1989,0.4885,61
1990,0.4481,62
1991,0.4011,45
1992,0.4839,53
1993,0.4515,52
1994,0.3316,66
1995,0.4016,61
1996,0.3266,80
1997,0.4045,56
1998,0.3803,60
1999,0.3134,52
2000,0.4804,34
2001,0.2628,36
2002,0.3822,35
2003,0.3333,32
2004,0.4688,42
2005,0.4009,75
2006,0.5068,80
2008,0.3698,52
2009,0.3198,43
