date,ordinality,count
1826,0.9306,36
1829,0.89,36
1830,0.8571,35
1833,0.8485,55
1834,0.8626,41
1835,0.9211,38
1836,0.8718,39
1837,0.814,43
1838,0.871,31
1839,0.7701,58
1840,0.9531,32
1841,0.9184,47
1842,0.8229,32
1843,0.8197,49
1844,0.7887,56
1845,0.838,71
1846,0.8068,69
1847,0.9576,55
1848,0.8504,93
1849,0.8168,64
1850,0.8151,73
1851,0.7971,85
1852,0.7704,114
1853,0.8238,105
1854,0.8901,94
1855,0.8544,83
1856,0.6911,123
1857,0.81,93
1858,0.8468,72
1859,0.9003,97
1860,0.8046,127
1861,0.8313,83
1862,0.8869,56
1863,0.8267,75
1864,0.8445,67
1865,0.887,59
1866,0.8723,77
1867,0.7787,58
1868,0.7711,67
1869,0.8258,66
1870,0.8,70
1871,0.8151,73
1872,0.8015,68
1873,0.944,50
1874,0.7454,72
1875,0.8247,81
1876,0.7315,92
1877,0.836,95
1878,0.8324,91
1879,0.7836,67
1880,0.7386,95
1881,0.8298,89
1882,0.754,84
1883,0.7838,74
1884,0.7793,74
1885,0.8678,87
1886,0.8608,85
1887,0.8391,87
1888,0.8368,97
1889,0.8413,104
1890,0.7892,102
1891,0.7949,104
1892,0.7951,109
1893,0.7309,122
1894,0.8341,110
1895,0.867,109
1896,0.7407,135
1897,0.7867,134
1898,0.7897,130
1899,0.8665,201
1900,0.8093,180
1901,0.841,109
1902,0.8484,160
1903,0.7441,115
1904,0.7493,123
1905,0.7917,100
1906,0.8531,118
1907,0.7598,144
1908,0.7208,114
1909,0.8372,129
1910,0.782,133
1911,0.778,104
1912,0.7657,133
1913,0.7489,150
1914,0.7483,147
1915,0.6281,147
1916,0.8265,147
1917,0.7953,150
1918,0.8046,139
1919,0.7386,176
1920,0.7145,144
1921,0.7213,125
1922,0.7052,147
1923,0.7314,94
1924,0.7844,92
1925,0.6835,89
1926,0.7009,73
1927,0.7424,77
1928,0.7477,111
1929,0.7448,113
1930,0.763,98
1931,0.7113,97
1932,0.7301,88
1933,0.7089,79
1934,0.7865,89
1935,0.7494,82
1936,0.6481,97
1937,0.6736,121
1938,0.7755,115
1939,0.7565,127
1940,0.7728,131
1941,0.7708,120
1942,0.7749,118
1943,0.7768,144
1944,0.7272,143
1945,0.7637,164
1946,0.7081,178
1947,0.6997,213
1948,0.8169,193
1949,0.7781,212
1950,0.7334,206
1951,0.766,174
1952,0.7509,214
1953,0.7541,218
1954,0.7267,200
1955,0.7348,239
1956,0.7648,242
1957,0.7205,250
1958,0.7018,256
1959,0.7691,258
1960,0.6797,322
1961,0.6644,313
1962,0.7312,360
1963,0.7195,378
1964,0.7021,410
1965,0.6881,406
1966,0.7138,436
1967,0.6727,468
1968,0.7082,485
1969,0.7228,445
1970,0.7095,509
1971,0.7061,480
1972,0.7132,463
1973,0.7163,476
1974,0.7133,445
1975,0.6412,396
1976,0.7202,416
1977,0.6912,428
1978,0.6968,453
1979,0.714,429
1980,0.6645,389
1981,0.6689,472
1982,0.6868,448
1983,0.6913,446
1984,0.6774,437
1985,0.6854,362
1986,0.6732,365
1987,0.6877,430
1988,0.6882,556
1989,0.7209,382
1990,0.7361,254
1991,0.6416,227
1992,0.6441,273
1993,0.6908,385
1994,0.6747,527
1995,0.6717,519
1996,0.662,398
1997,0.6127,296
1998,0.651,390
1999,0.6992,235
2000,0.621,173
2001,0.6802,206
2002,0.6557,220
2003,0.6323,216
2004,0.6714,258
2005,0.704,440
2006,0.6841,363
2007,0.6556,153
2008,0.6783,272
2009,0.6648,208
2010,0.672,93
