date,ordinality,count
1859,0.6562,32
1879,0.8571,35
1880,0.7826,46
1885,0.8205,39
1886,0.8438,32
1890,0.5405,37
1893,0.5588,34
1895,0.4706,34
1896,0.5143,35
1897,0.7838,37
1898,0.7018,57
1899,0.6512,43
1900,0.5273,55
1901,0.5806,31
1902,0.8,35
1904,0.5714,42
1905,0.7273,44
1906,0.7059,34
1907,0.625,32
1908,0.6579,38
1909,0.7458,59
1910,0.7222,36
1911,0.7333,30
1912,0.7857,42
1914,0.46,50
1915,0.7073,41
1916,0.6957,46
1917,0.7708,48
1918,0.6667,51
1919,0.7273,33
1920,0.7679,56
1921,0.6863,51
1922,0.7059,34
1923,0.5333,30
1925,0.7333,30
1927,0.6129,31
1928,0.7949,39
1929,0.825,40
1931,0.6316,38
1934,0.6977,43
1936,0.7073,41
1937,0.4231,52
1938,0.6905,42
1939,0.7,30
1940,0.4444,36
1941,0.6034,58
1942,0.7778,45
1945,0.8182,44
1947,0.76,50
1949,0.8704,54
1950,0.725,40
1951,0.7179,39
1952,0.6486,37
1953,0.7556,45
1955,0.6829,41
1956,0.7778,45
1957,0.6923,39
1958,0.6667,42
1959,0.8861,79
1960,0.7,50
1961,0.7463,67
1962,0.7468,79
1963,0.7447,47
1964,0.5476,42
1965,0.7414,58
1966,0.7045,44
1967,0.6949,59
1968,0.6986,73
1969,0.8,60
1970,0.7458,59
1971,0.6842,57
1972,0.7586,58
1973,0.6129,62
1974,0.6818,44
1975,0.6557,61
1976,0.7059,51
1977,0.6154,65
1978,0.7093,86
1979,0.7321,56
1980,0.7612,67
1981,0.7766,94
1982,0.903,134
1983,0.7867,75
1984,0.7143,49
1985,0.7377,61
1986,0.6842,57
1987,0.8085,47
1988,0.7273,77
1989,0.7561,82
1990,0.8125,48
1991,0.6939,49
1992,0.8154,65
1993,0.75,152
1994,0.817,306
1995,0.6612,183
1996,0.7527,93
1997,0.7105,76
1998,0.6027,73
1999,0.8475,59
2000,0.4571,35
2001,0.7727,44
2002,0.6053,38
2003,0.6364,33
2004,0.6875,32
2005,0.7922,77
2006,0.6186,118
2007,0.5652,46
2008,0.8043,46
2009,0.7727,44
