date,ordinality,count
1844,0.3333,33
1845,0.3667,30
1847,0.375,32
1848,0.2895,38
1853,0.3617,47
1854,0.34,50
1855,0.3462,52
1856,0.3585,53
1857,0.3488,43
1858,0.42,50
1859,0.2963,54
1860,0.2581,62
1861,0.3514,37
1862,0.1538,39
1863,0.2,45
1864,0.2778,54
1865,0.2955,44
1866,0.2115,52
1867,0.1695,59
1868,0.2245,49
1869,0.1918,73
1870,0.2,70
1871,0.2105,57
1872,0.3134,67
1873,0.2041,49
1874,0.3333,63
1875,0.2537,67
1876,0.2676,71
1877,0.3704,54
1878,0.3444,90
1879,0.2407,54
1880,0.1724,87
1881,0.213,108
1882,0.2843,102
1883,0.3071,140
1884,0.2,130
1885,0.3148,108
1886,0.1667,108
1887,0.1795,117
1888,0.1732,127
1889,0.2931,116
1890,0.2295,122
1891,0.1445,173
1892,0.2308,143
1893,0.1492,181
1894,0.1712,146
1895,0.2023,173
1896,0.2079,202
1897,0.1602,181
1898,0.1507,146
1899,0.1958,189
1900,0.1776,214
1901,0.1357,199
1902,0.1921,229
1903,0.1457,199
1904,0.1885,191
1905,0.1592,157
1906,0.1636,165
1907,0.1882,170
1908,0.1703,229
1909,0.2329,219
1910,0.1416,219
1911,0.2871,202
1912,0.2,210
1913,0.1366,227
1914,0.1792,279
1915,0.1792,240
1916,0.2039,255
1917,0.2439,205
1918,0.1905,189
1919,0.249,253
1920,0.1826,241
1921,0.1613,217
1922,0.2132,333
1923,0.1333,180
1924,0.1964,168
1925,0.284,169
1926,0.172,157
1927,0.1483,209
1928,0.1727,220
1929,0.2471,255
1930,0.1891,238
1931,0.15,260
1932,0.0989,263
1933,0.1606,218
1934,0.1636,214
1935,0.1875,320
1936,0.1522,276
1937,0.135,326
1938,0.086,372
1939,0.1273,550
1940,0.0878,581
1941,0.0913,526
1942,0.1087,460
1943,0.1221,262
1944,0.117,376
1945,0.1245,458
1946,0.1691,485
1947,0.1074,503
1948,0.0932,687
1949,0.0995,653
1950,0.0923,758
1951,0.1079,621
1952,0.0963,841
1953,0.0983,783
1954,0.0933,729
1955,0.1303,806
1956,0.0771,960
1957,0.1051,752
1958,0.0904,719
1959,0.1621,913
1960,0.1268,915
1961,0.1404,769
1962,0.117,761
1963,0.1276,995
1964,0.1479,629
1965,0.1165,944
1966,0.1548,814
1967,0.1414,905
1968,0.1485,842
1969,0.1164,954
1970,0.1395,989
1971,0.1283,1052
1972,0.1395,1032
1973,0.1697,1061
1974,0.1228,1124
1975,0.1233,1006
1976,0.1237,897
1977,0.1672,1172
1978,0.1819,1336
1979,0.1654,1215
1980,0.1718,1129
1981,0.1297,1765
1982,0.1481,1296
1983,0.1348,1239
1984,0.1761,1198
1985,0.1706,944
1986,0.1904,940
1987,0.1539,1124
1988,0.212,1472
1989,0.1595,1097
1990,0.2057,773
1991,0.1721,895
1992,0.1426,1129
1993,0.1561,2543
1994,0.1648,3587
1995,0.1584,2847
1996,0.1789,1733
1997,0.2008,996
1998,0.2171,1216
1999,0.1774,637
2000,0.1957,552
2001,0.2096,501
2002,0.1903,494
2003,0.216,486
2004,0.2461,508
2005,0.2277,1010
2006,0.2002,1004
2007,0.2281,399
2008,0.2016,645
2009,0.1935,620
2010,0.2112,232
2011,0.1391,115
2013,0.35,40
2014,0.1034,58
2015,0.3056,36
