date,ordinality,count
1852,0.7949,39
1853,0.6452,31
1855,0.7857,42
1856,0.9758,330
1857,0.641,39
1859,0.8957,115
1877,0.9689,193
1878,0.7419,31
1883,0.6667,30
1884,0.3297,91
1890,0.3667,30
1891,0.6333,30
1892,0.4333,30
1893,0.6471,34
1894,0.5208,48
1895,0.7021,47
1897,0.3143,35
1899,0.3068,88
1900,0.38,50
1901,0.5806,31
1902,0.5556,81
1903,0.7455,55
1904,0.6364,55
1905,0.4516,31
1906,0.7778,36
1907,0.5,56
1908,0.4795,73
1909,0.4706,51
1910,0.6324,68
1911,0.6497,197
1912,0.6239,109
1913,0.3333,114
1914,0.4107,56
1915,0.413,46
1916,0.5286,70
1917,0.4762,63
1918,0.4211,38
1919,0.3774,53
1920,0.8906,521
1921,0.3735,83
1922,0.7196,107
1923,0.7294,85
1924,0.4318,44
1925,0.3582,67
1926,0.4091,44
1927,0.6164,73
1928,0.6829,41
1929,0.3889,54
1930,0.5476,42
1931,0.4118,34
1932,0.5135,37
1933,0.3871,31
1934,0.5205,73
1935,0.443,79
1936,0.4265,68
1937,0.381,63
1938,0.3846,91
1939,0.25,120
1940,0.5319,141
1941,0.3537,82
1942,0.5955,89
1943,0.5,54
1944,0.4154,65
1945,0.72,125
1946,0.3478,92
1947,0.4062,96
1948,0.3247,77
1949,0.4744,156
1950,0.3774,159
1951,0.4859,142
1952,0.5282,142
1953,0.4504,131
1954,0.4645,155
1955,0.4122,148
1956,0.4272,103
1957,0.4,115
1958,0.4737,171
1959,0.4718,284
1960,0.442,224
1961,0.4615,286
1962,0.7374,636
1963,0.5059,506
1964,0.4975,398
1965,0.566,447
1966,0.4593,381
1967,0.4596,359
1968,0.4493,345
1969,0.6473,740
1970,0.4955,448
1971,0.4406,404
1972,0.5154,456
1973,0.4334,473
1974,0.5,486
1975,0.4821,446
1976,0.4825,315
1977,0.5587,392
1978,0.4972,527
1979,0.5139,360
1980,0.5435,379
1981,0.518,417
1982,0.5414,628
1983,0.5386,583
1984,0.5011,437
1985,0.5779,417
1986,0.5147,408
1987,0.5114,438
1988,0.5466,686
1989,0.5694,497
1990,0.55,340
1991,0.426,331
1992,0.6077,594
1993,0.4924,983
1994,0.5181,1191
1995,0.541,804
1996,0.744,1129
1997,0.5224,335
1998,0.5449,334
1999,0.4475,219
2000,0.4398,191
2001,0.6193,197
2002,0.506,166
2003,0.5,196
2004,0.4845,258
2005,0.5526,266
2006,0.5167,300
2007,0.5253,158
2008,0.5095,263
2009,0.5838,173
2010,0.3333,54
