date,ordinality,count
1852,0.5677,31
1861,0.4487,33
1864,0.6499,51
1865,0.5,36
1866,0.457,51
1867,0.4543,33
1868,0.4274,31
1878,0.551,41
1880,0.5576,34
1882,0.5046,31
1884,0.5172,33
1885,0.4401,38
1888,0.5563,32
1889,0.5729,32
1893,0.4398,36
1894,0.5032,47
1895,0.6291,47
1897,0.6371,31
1898,0.5437,40
1899,0.5537,67
1900,0.4749,65
1901,0.5659,43
1902,0.4647,50
1903,0.4951,34
1904,0.5813,32
1905,0.5571,40
1906,0.5302,37
1907,0.4046,45
1908,0.4233,31
1910,0.5538,31
1911,0.6,35
1913,0.5648,36
1914,0.48,39
1915,0.6069,43
1918,0.7212,31
1920,0.5999,36
1960,0.4048,37
1961,0.4078,34
1962,0.5128,39
1963,0.5,47
1964,0.5574,47
1965,0.3915,53
1966,0.3675,57
1967,0.3358,54
1968,0.4018,73
1969,0.49,66
1970,0.4072,60
1971,0.445,79
1972,0.3818,86
1973,0.5067,73
1974,0.5376,71
1975,0.4455,52
1976,0.4303,55
1977,0.3522,73
1978,0.3986,69
1979,0.4519,60
1980,0.4505,70
1981,0.4574,61
1982,0.5194,80
1983,0.4684,76
1984,0.4193,81
1985,0.3889,63
1986,0.3476,56
1987,0.4676,98
1988,0.4255,132
1989,0.327,81
1990,0.4346,52
1991,0.4394,55
1992,0.4206,63
1993,0.4302,117
1994,0.3875,122
1995,0.4774,96
1996,0.4337,70
1997,0.4987,63
1998,0.3176,74
1999,0.4044,38
2000,0.3838,33
2002,0.2286,35
2003,0.2429,35
2004,0.359,39
2005,0.3597,79
2006,0.4167,74
2007,0.359,39
2008,0.2848,55
2009,0.2955,44
