date,ordinality,count
1965,0.8056,36
1966,0.6951,41
1967,0.7955,44
1968,0.538,45
1969,0.6667,46
1970,0.631,42
1971,0.5417,32
1972,0.7162,37
1973,0.7355,46
1974,0.6573,62
1975,0.5179,56
1976,0.6765,51
1977,0.6983,58
1978,0.7188,64
1979,0.7281,57
1980,0.6,55
1981,0.6727,55
1982,0.6844,75
1983,0.5943,76
1984,0.6148,61
1985,0.6957,46
1986,0.6944,36
1987,0.52,75
1988,0.5762,82
1989,0.468,62
1993,0.434,53
1994,0.5791,79
1995,0.5771,67
1996,0.572,59
1998,0.5256,39
2005,0.5417,48
