date,ordinality,count
1870,0.3333,30
1876,0.3721,43
1877,0.4167,36
1878,0.359,39
1879,0.3784,37
1881,0.383,47
1882,0.4884,43
1884,0.5526,38
1886,0.5,40
1887,0.6098,41
1888,0.439,41
1889,0.3704,54
1890,0.5484,31
1891,0.1833,60
1892,0.7308,52
1893,0.537,54
1894,0.5641,39
1895,0.6042,48
1896,0.566,53
1897,0.5417,48
1898,0.4783,69
1899,0.6744,43
1900,0.5738,61
1901,0.5593,59
1902,0.5109,92
1903,0.6053,76
1904,0.7111,45
1905,0.6571,105
1906,0.6629,89
1907,0.6234,77
1908,0.7103,107
1909,0.6296,81
1910,0.6667,93
1911,0.6377,138
1912,0.7083,120
1913,0.7882,170
1914,0.7232,112
1915,0.8527,129
1916,0.7945,146
1917,0.783,106
1918,0.7788,113
1919,0.8049,123
1920,0.8068,176
1921,0.5714,161
1922,0.7581,186
1923,0.8361,122
1924,0.6947,95
1925,0.7368,95
1926,0.7937,63
1927,0.7901,81
1928,0.6216,111
1929,0.7792,77
1930,0.806,134
1931,0.8167,120
1932,0.7944,107
1933,0.7253,91
1934,0.7973,74
1935,0.6771,96
1936,0.9252,107
1937,0.7778,99
1938,0.8532,109
1939,0.82,150
1940,0.8175,137
1941,0.872,125
1942,0.5368,231
1943,0.8898,118
1944,0.9122,148
1945,0.7417,120
1946,0.7636,165
1947,0.8571,196
1948,0.8587,184
1949,0.8451,226
1950,0.8642,162
1951,0.8457,162
1952,0.8193,166
1953,0.8429,191
1954,0.8364,214
1955,0.8527,224
1956,0.8475,223
1957,0.8565,237
1958,0.8625,269
1959,0.8835,266
1960,0.8904,292
1961,0.8656,305
1962,0.8063,351
1963,0.8426,324
1964,0.8797,316
1965,0.7947,380
1966,0.8517,317
1967,0.8114,440
1968,0.8598,378
1969,0.8629,423
1970,0.7939,393
1971,0.8817,431
1972,0.8849,417
1973,0.7216,564
1974,0.8739,452
1975,0.8535,471
1976,0.8684,418
1977,0.8722,532
1978,0.8878,633
1979,0.8739,476
1980,0.8569,510
1981,0.8548,613
1982,0.8908,595
1983,0.886,535
1984,0.8748,535
1985,0.8685,479
1986,0.8493,511
1987,0.8509,550
1988,0.8757,692
1989,0.8554,643
1990,0.888,491
1991,0.9196,510
1992,0.8066,641
1993,0.8402,1133
1994,0.9013,1550
1995,0.8716,1340
1996,0.898,1078
1997,0.8596,570
1998,0.861,669
1999,0.8929,476
2000,0.9003,341
2001,0.8868,371
2002,0.8927,438
2003,0.8673,407
2004,0.8556,381
2005,0.8562,591
2006,0.6862,647
2007,0.8694,245
2008,0.869,313
2009,0.8622,283
2010,0.9123,114
2011,0.902,51
2012,0.9231,39
