date,ordinality,count
1962,0.1935,31
1964,0.0882,34
1965,0.0312,32
1966,0.0667,45
1967,0.1016,32
1968,0.1098,41
1969,0.0795,44
1970,0.0758,33
1971,0.0595,42
1972,0.0571,35
1973,0.125,32
1974,0.0476,42
1975,0.125,32
1977,0.1143,35
1978,0.1667,33
1979,0.1937,37
1981,0.0652,46
1982,0.1338,37
1983,0.1404,57
1984,0.1626,41
1987,0.1014,69
1988,0.1159,69
1989,0.0948,58
1990,0.0263,38
1991,0.0484,31
1993,0.0822,73
1994,0.0442,96
1995,0.0597,84
1996,0.0643,70
1997,0.0667,45
1998,0.0083,60
2005,0.0055,61
2006,0.0532,47
2007,0.0882,34
2008,0.0543,46
2009,0.0286,35
