date,ordinality,count
1899,0.5484,31
1937,0.5,31
1956,0.4677,31
1959,0.5395,38
1961,0.5678,43
1962,0.4571,35
1963,0.4238,35
1964,0.559,48
1965,0.6638,58
1966,0.4762,42
1967,0.5526,63
1968,0.5033,50
1969,0.5702,57
1970,0.7102,49
1971,0.4864,49
1972,0.4898,49
1973,0.4539,38
1974,0.4455,44
1975,0.55,40
1977,0.5417,36
1978,0.5439,50
1979,0.6781,32
1980,0.5795,44
1981,0.651,48
1982,0.6327,49
1983,0.5429,35
1984,0.4829,39
1985,0.6883,33
1986,0.6398,31
1987,0.5721,37
1988,0.5817,52
1989,0.6705,44
1993,0.5463,36
1994,0.5455,55
1995,0.5797,46
1996,0.5351,38
1997,0.6667,36
1998,0.725,40
2005,0.4634,41
2006,0.5537,36
2008,0.681,35
2009,0.4706,34
