date,ordinality,count
1835,0.25,32
1839,0.3429,35
1842,0.2917,48
1843,0.2889,45
1844,0.5135,37
1845,0.2381,42
1846,0.3529,51
1847,0.375,40
1848,0.5085,59
1849,0.3729,59
1850,0.3673,49
1851,0.4127,63
1852,0.3485,66
1853,0.3623,69
1854,0.3816,76
1855,0.3433,67
1856,0.4074,54
1857,0.2923,65
1858,0.3768,69
1859,0.4286,70
1860,0.339,59
1861,0.26,50
1862,0.3125,32
1863,0.4565,46
1864,0.4038,52
1865,0.4167,60
1866,0.3077,78
1867,0.3867,75
1868,0.3594,64
1869,0.4483,87
1870,0.375,104
1871,0.3623,69
1872,0.5,84
1873,0.4444,54
1874,0.4,55
1875,0.4074,81
1876,0.4154,65
1877,0.4394,66
1878,0.3846,78
1879,0.3646,96
1880,0.3832,107
1881,0.3125,48
1882,0.3469,98
1883,0.4038,104
1884,0.4459,74
1885,0.4186,86
1886,0.4203,69
1887,0.4946,93
1888,0.4605,76
1889,0.3333,90
1890,0.3762,101
1891,0.4259,108
1892,0.4153,118
1893,0.3363,113
1894,0.405,121
1895,0.4082,147
1896,0.3652,115
1897,0.2047,127
1898,0.5039,127
1899,0.3941,236
1900,0.3491,169
1901,0.3014,146
1902,0.4129,155
1903,0.4231,156
1904,0.3988,163
1905,0.3407,182
1906,0.4059,170
1907,0.3778,180
1908,0.3316,193
1909,0.3631,157
1910,0.2915,199
1911,0.3527,207
1912,0.3291,234
1913,0.3551,214
1914,0.2571,175
1915,0.3267,202
1916,0.3261,184
1917,0.3315,178
1918,0.3857,140
1919,0.3764,178
1920,0.3649,211
1921,0.2711,166
1922,0.3465,202
1923,0.2929,99
1924,0.2388,134
1925,0.3883,103
1926,0.3438,96
1927,0.2523,107
1928,0.2466,146
1929,0.3578,109
1930,0.3248,117
1931,0.3971,136
1932,0.3178,107
1933,0.3,60
1934,0.3333,75
1935,0.3306,124
1936,0.4,110
1937,0.3274,113
1938,0.4571,140
1939,0.3179,151
1940,0.4336,143
1941,0.3832,107
1942,0.3525,139
1943,0.4124,97
1944,0.3088,136
1945,0.2526,95
1946,0.2922,154
1947,0.3105,219
1948,0.2995,197
1949,0.288,184
1950,0.2554,184
1951,0.3797,158
1952,0.3315,181
1953,0.3474,190
1954,0.3073,192
1955,0.3077,208
1956,0.3568,199
1957,0.3879,232
1958,0.3011,176
1959,0.3367,196
1960,0.3281,253
1961,0.2895,266
1962,0.381,294
1963,0.3684,247
1964,0.3488,215
1965,0.2992,254
1966,0.3233,232
1967,0.3803,284
1968,0.3764,263
1969,0.2862,276
1970,0.3113,302
1971,0.3533,300
1972,0.3482,313
1973,0.3556,315
1974,0.3905,315
1975,0.271,321
1976,0.3379,367
1977,0.3239,426
1978,0.3183,443
1979,0.3018,497
1980,0.3271,373
1981,0.2954,633
1982,0.3169,445
1983,0.3802,484
1984,0.3522,372
1985,0.3191,304
1986,0.2528,352
1987,0.3639,371
1988,0.3234,334
1989,0.2994,344
1990,0.337,270
1991,0.4274,241
1992,0.3536,345
1993,0.3958,720
1994,0.3798,703
1995,0.3258,488
1996,0.3717,226
1997,0.4042,287
1998,0.2687,268
1999,0.3276,174
2000,0.32,125
2001,0.363,135
2002,0.4074,162
2003,0.3974,151
2004,0.2734,278
2005,0.3345,284
2006,0.3792,240
2007,0.319,116
2008,0.3243,148
2009,0.3519,108
2010,0.4615,78
2013,0.1842,38
