date,ordinality,count
1854,0.9333,30
1857,0.9032,31
1859,0.9429,35
1861,0.9355,31
1864,0.9744,39
1866,0.9,30
1869,0.9608,51
1870,0.9756,41
1872,0.8947,38
1874,0.9688,32
1876,1.0,39
1879,0.9118,34
1880,0.9512,41
1881,0.9608,51
1882,0.9574,47
1883,1.0,42
1884,0.9474,38
1885,0.96,50
1886,0.9808,52
1887,0.9487,39
1888,0.9825,57
1889,0.9643,56
1890,0.9492,59
1891,0.9649,57
1892,0.94,50
1893,0.9444,54
1894,0.9149,47
1895,0.9107,56
1896,0.9636,55
1897,0.9592,49
1898,0.9677,62
1899,0.9606,127
1900,0.9221,77
1901,1.0,62
1902,0.9429,70
1903,0.9592,49
1904,0.9571,70
1905,0.9841,63
1906,0.9531,64
1907,0.9636,55
1908,0.9107,56
1909,0.9639,83
1910,0.961,77
1911,0.9855,69
1912,0.9896,96
1913,0.9767,86
1914,0.9639,83
1915,0.9574,47
1916,0.9355,62
1917,0.9359,78
1918,0.9464,56
1919,0.9706,68
1920,0.9444,90
1921,0.9815,54
1922,0.96,75
1923,0.9434,53
1924,0.9189,37
1925,0.9783,46
1926,0.9444,54
1927,0.9574,47
1928,0.9804,51
1929,0.9868,76
1930,0.9861,72
1931,0.98,50
1932,1.0,47
1933,0.9487,39
1934,1.0,51
1935,1.0,53
1936,1.0,47
1937,0.9778,45
1938,0.9697,33
1939,1.0,58
1940,0.9492,59
1941,1.0,42
1942,0.9825,57
1943,1.0,37
1944,0.9722,36
1945,1.0,50
1946,0.9841,63
1947,1.0,68
1948,0.9836,61
1949,0.9667,60
1950,0.9875,80
1951,0.9674,92
1952,0.9359,78
1953,1.0,68
1954,0.9861,72
1955,1.0,76
1956,0.9882,85
1957,0.9701,67
1958,0.9722,72
1959,0.9451,91
1960,0.982,111
1961,0.962,79
1962,0.9718,71
1963,0.964,111
1964,0.9855,69
1965,0.977,87
1966,1.0,73
1967,1.0,99
1968,0.9762,84
1969,1.0,105
1970,1.0,100
1971,0.9691,97
1972,0.9718,71
1973,0.9906,106
1974,0.964,111
1975,1.0,82
1976,0.9905,105
1977,1.0,155
1978,0.9771,131
1979,0.9934,151
1980,0.989,181
1981,0.9923,130
1982,0.974,154
1983,0.9934,152
1984,0.9919,124
1985,0.9714,105
1986,1.0,120
1987,0.9714,140
1988,0.9816,163
1989,0.9939,163
1990,0.9697,99
1991,1.0,120
1992,0.9798,99
1993,0.9527,275
1994,1.0,307
1995,0.9837,245
1996,0.9605,177
1997,1.0,98
1998,0.9683,126
1999,0.9434,106
2000,0.9818,55
2001,0.9853,68
2002,0.9825,57
2003,0.9836,61
2004,0.9833,60
2005,0.9828,116
2006,0.9818,110
2007,1.0,37
2008,0.9785,93
2009,1.0,58
