date,ordinality,count
1948,0.6613,31
1949,0.6774,31
1950,0.5857,35
1952,0.8788,33
1954,0.6622,37
1958,0.7344,32
1959,0.4213,36
1960,0.8676,34
1961,0.652,34
1962,0.7895,38
1963,0.6591,44
1964,0.6571,35
1965,0.7596,52
1966,0.7997,51
1967,0.5676,37
1968,0.6845,42
1969,0.7897,42
1970,0.68,50
1971,0.8095,42
1972,0.5222,45
1973,0.7211,49
1974,0.7683,41
1975,0.6774,31
1977,0.7927,41
1978,0.7639,36
1980,0.6667,42
1982,0.8333,42
1983,0.7304,34
1985,0.7188,32
1986,0.7581,31
1987,0.5741,36
1988,0.7248,43
1989,0.6585,41
1992,0.7128,39
1993,0.6406,32
1994,0.6912,34
1995,0.6667,36
1996,0.8594,32
2006,0.6129,31
