date,ordinality,count
1889,0.75,36
1893,0.7051,39
1895,0.7419,31
1897,0.5877,38
1898,0.7105,38
1899,0.7312,31
1902,0.8214,42
1903,0.6829,41
1904,0.9028,36
1906,0.6579,38
1907,0.6667,34
1908,0.7536,46
1909,0.7073,41
1910,0.4397,47
1911,0.8529,34
1912,0.5288,52
1913,0.5536,56
1914,0.7037,54
1915,0.7791,43
1916,0.734,47
1917,0.6447,38
1918,0.6471,34
1919,0.6667,48
1920,0.5982,56
1921,0.5986,49
1922,0.8503,59
1930,0.6719,32
1932,0.75,32
1938,0.4688,32
1941,0.85,50
1942,0.9143,35
1945,0.7056,31
1947,0.7632,57
1948,0.7347,49
1949,0.6324,34
1950,0.8387,31
1951,0.6757,37
1952,0.7179,39
1953,0.7576,33
1954,0.7105,38
1955,0.7209,43
1956,0.6974,38
1957,0.7639,48
1958,0.7351,56
1959,0.7864,55
1960,0.8824,34
1961,0.7075,42
1962,0.6754,57
1963,0.75,56
1964,0.6607,56
1965,0.7347,49
1966,0.7857,49
1967,0.6393,61
1968,0.7358,53
1969,0.7021,73
1970,0.673,53
1971,0.7981,58
1972,0.8065,62
1973,0.7049,61
1974,0.6795,78
1975,0.6296,54
1976,0.8413,63
1977,0.7692,65
1978,0.6875,80
1979,0.7344,64
1980,0.6944,72
1981,0.7452,69
1982,0.7599,76
1983,0.8103,58
1984,0.7273,55
1985,0.7857,56
1986,0.5526,38
1987,0.8085,47
1988,0.73,50
1989,0.7586,58
1992,0.7372,39
1993,0.8083,48
1994,0.7593,54
1995,0.7281,57
1996,0.6389,36
1997,0.5806,31
1998,0.7752,43
1999,0.7632,38
2000,0.8387,31
2005,0.6889,45
2006,0.7765,44
