date,ordinality,count
1818,0.6522,46
1819,0.8148,81
1821,0.7113,97
1823,0.6885,61
1828,0.5161,31
1830,0.7473,91
1831,0.5362,69
1832,0.52,50
1833,0.5952,42
1834,0.5625,48
1835,0.6786,56
1836,0.5556,45
1837,0.7031,64
1838,0.6486,37
1839,0.5915,71
1840,0.6444,90
1841,0.72,100
1842,0.6316,57
1843,0.6667,48
1844,0.5532,47
1845,0.7652,115
1846,0.5618,89
1847,0.6907,97
1848,0.6882,93
1849,0.6916,107
1850,0.6341,82
1851,0.6726,113
1852,0.6559,93
1853,0.623,122
1854,0.5575,113
1855,0.6392,97
1856,0.7315,149
1857,0.6809,94
1858,0.7068,133
1859,0.6439,132
1860,0.4809,131
1861,0.5149,101
1862,0.6584,161
1863,0.5238,84
1864,0.5941,101
1865,0.5747,87
1866,0.5538,130
1867,0.5976,82
1868,0.6423,137
1869,0.7692,52
1870,0.5896,134
1871,0.6216,185
1872,0.6241,133
1873,0.6357,140
1874,0.6458,144
1875,0.7164,134
1876,0.5906,149
1877,0.6807,166
1878,0.5968,124
1879,0.5521,163
1880,0.5944,143
1881,0.509,167
1882,0.5407,172
1883,0.593,172
1884,0.5733,150
1885,0.6356,118
1886,0.5697,165
1887,0.5875,160
1888,0.6583,199
1889,0.5543,175
1890,0.5346,159
1891,0.5,160
1892,0.5815,184
1893,0.5988,162
1894,0.6402,189
1895,0.4979,243
1896,0.6036,222
1897,0.5316,158
1898,0.6202,129
1899,0.5657,175
1900,0.5522,201
1901,0.5529,208
1902,0.5211,190
1903,0.5172,174
1904,0.684,212
1905,0.6027,146
1906,0.4526,190
1907,0.5688,218
1908,0.5366,205
1909,0.6273,220
1910,0.5156,225
1911,0.5512,254
1912,0.5255,274
1913,0.5702,235
1914,0.5801,281
1915,0.572,243
1916,0.5048,208
1917,0.6173,196
1918,0.6579,152
1919,0.55,100
1920,0.537,162
1921,0.5744,195
1922,0.7354,257
1923,0.6395,86
1924,0.65,80
1925,0.4891,92
1926,0.5507,69
1927,0.5676,74
1928,0.66,50
1929,0.604,101
1930,0.6027,73
1931,0.6494,77
1932,0.6712,73
1933,0.549,51
1934,0.5758,66
1935,0.625,104
1936,0.597,67
1937,0.623,61
1938,0.6145,83
1939,0.5079,63
1940,0.4884,86
1941,0.6275,51
1942,0.7568,37
1943,0.7,30
1944,0.6341,41
1946,0.6047,43
1947,0.625,56
1948,0.7986,139
1949,0.4595,37
1950,0.7273,44
1951,0.6833,60
1952,0.525,40
1953,0.5192,52
1954,0.66,50
1955,0.6,50
1956,0.4667,30
1957,0.4194,31
1958,0.6129,31
1959,0.6346,52
1960,0.4878,41
1961,0.5897,39
1962,0.5455,55
1963,0.5,68
1964,0.5588,34
1965,0.5952,42
1966,0.4386,57
1967,0.4419,43
1968,0.625,56
1969,0.5424,59
1970,0.6429,56
1971,0.5,38
1972,0.4426,61
1973,0.4658,73
1974,0.7143,49
1975,0.5429,35
1976,0.4,65
1977,0.4884,43
1978,0.6389,36
1980,0.5965,57
1981,0.4167,36
1982,0.6379,58
1983,0.3824,34
1984,0.6176,34
1986,0.5294,34
1987,0.7333,45
1988,0.2564,39
1989,0.3824,34
1992,0.4412,34
1993,0.5946,37
1994,0.697,33
1995,0.3704,54
1998,0.4688,32
1999,0.4667,30
2002,0.6,35
