date,ordinality,count
1962,0.5185,36
1963,0.8077,39
1964,0.7581,31
1965,0.7071,35
1966,0.6397,33
1967,0.4295,40
1968,0.5349,43
1970,0.5614,51
1971,0.6333,40
1972,0.6342,37
1973,0.5581,54
1974,0.6473,55
1975,0.641,59
1976,0.6017,59
1977,0.5594,64
1978,0.5927,55
1979,0.4966,66
1980,0.5761,58
1981,0.5297,65
1982,0.6089,75
1983,0.5929,67
1984,0.4487,65
1985,0.5242,59
1986,0.5365,62
1987,0.5323,58
1988,0.5732,80
1989,0.7056,64
1990,0.5887,59
1991,0.5208,48
1992,0.6859,50
1993,0.5826,66
1994,0.5944,96
1995,0.6215,71
1996,0.6072,72
1997,0.6366,37
1998,0.6489,36
1999,0.5978,46
2003,0.6647,34
2005,0.6307,51
2006,0.6667,38
