date,ordinality,count
1882,0.5066,38
1884,0.4162,37
1886,0.629,31
1887,0.5,32
1888,0.4549,48
1889,0.626,43
1890,0.7429,35
1893,0.6259,49
1895,0.7292,36
1896,0.6667,33
1898,0.752,41
1899,0.5968,31
1902,0.5521,32
1903,0.549,51
1904,0.6626,41
1905,0.5948,51
1906,0.7549,51
1907,0.8091,55
1908,0.6009,38
1909,0.6135,47
1910,0.6143,35
1911,0.6143,35
1912,0.7083,40
1913,0.7742,31
1914,0.7879,33
1917,0.8048,35
1921,0.7031,32
1922,0.619,42
1923,0.651,32
1925,0.7708,32
1930,0.5303,33
1931,0.6452,31
1932,0.5625,32
1951,0.5161,31
1952,0.5914,31
1956,0.6548,42
1957,0.6293,41
1958,0.6531,32
1959,0.4437,42
1960,0.5344,40
1961,0.424,57
1962,0.5706,59
1963,0.5952,42
1964,0.475,60
1965,0.5685,73
1966,0.5198,59
1967,0.5208,68
1968,0.5357,71
1969,0.4448,83
1970,0.5099,75
1971,0.4145,76
1972,0.5066,76
1973,0.6038,53
1974,0.6197,71
1975,0.6263,62
1976,0.5667,45
1977,0.6744,43
1978,0.5128,52
1979,0.475,60
1980,0.5,44
1981,0.5526,57
1982,0.4948,51
1983,0.5583,60
1984,0.4847,49
1985,0.575,40
1986,0.5427,41
1987,0.463,81
1988,0.475,82
1989,0.4847,71
1992,0.5,36
1993,0.5436,75
1994,0.5626,115
1995,0.6011,94
1996,0.4576,70
1997,0.4939,68
1998,0.4636,76
1999,0.5806,31
2000,0.3958,32
2003,0.474,32
2005,0.5693,83
2006,0.5598,73
2008,0.593,43
2009,0.5087,48
