date,ordinality,count
1834,0.8462,39
1839,0.8333,36
1840,0.8333,30
1843,1.0,33
1844,0.913,46
1845,0.8679,53
1846,0.8971,68
1847,0.9118,68
1848,0.86,50
1849,0.8592,71
1850,0.8955,67
1851,0.9286,70
1852,0.8904,73
1853,0.8875,80
1854,0.8571,91
1855,0.9153,59
1856,0.9242,66
1857,0.8315,89
1858,0.8679,53
1859,0.8769,65
1860,0.8986,69
1861,0.86,50
1862,0.8444,45
1863,0.9474,38
1864,0.8182,44
1865,0.907,43
1866,0.9062,64
1867,0.9452,73
1868,0.8514,74
1869,0.9286,70
1870,0.8846,78
1871,0.7619,84
1872,0.913,46
1873,0.8393,56
1874,0.9286,70
1875,0.9072,97
1876,0.806,67
1877,0.9032,62
1878,0.8889,54
1879,0.7879,66
1880,0.8824,68
1881,0.8627,51
1882,0.9067,75
1883,0.8795,83
1884,0.875,72
1885,0.8906,64
1886,0.859,78
1887,0.8636,66
1888,0.9348,92
1889,0.8256,86
1890,0.8704,108
1891,0.8778,90
1892,0.8295,88
1893,0.9167,72
1894,0.8391,87
1895,0.9041,73
1896,0.8621,87
1897,0.9176,85
1898,0.9167,96
1899,0.8544,103
1900,0.9143,105
1901,0.9688,96
1902,0.88,125
1903,0.8082,73
1904,0.8375,80
1905,0.9,110
1906,0.9043,94
1907,0.8488,86
1908,0.8182,77
1909,0.8947,95
1910,0.875,96
1911,0.8953,86
1912,0.9125,80
1913,0.8901,91
1914,0.9259,108
1915,0.9167,72
1916,0.7971,69
1917,0.9293,99
1918,0.6429,84
1919,0.8769,65
1920,0.8866,97
1921,0.88,100
1922,0.8676,68
1923,0.8723,47
1924,0.875,48
1925,0.7966,59
1926,0.8596,57
1927,0.7755,49
1928,0.8475,59
1929,0.863,73
1930,0.873,63
1931,0.9167,60
1932,0.8868,53
1933,0.9322,59
1934,0.9167,48
1935,0.8923,65
1936,0.8868,53
1937,0.8085,47
1938,0.859,78
1939,0.8429,70
1940,0.8592,71
1941,0.8,45
1942,0.7,70
1943,0.7931,58
1944,0.8511,47
1945,0.8689,61
1946,0.7969,64
1947,0.8468,111
1948,0.9364,110
1949,0.8051,118
1950,0.875,88
1951,0.8776,98
1952,0.8387,155
1953,0.8492,126
1954,0.9167,144
1955,0.7742,124
1956,0.8626,131
1957,0.8849,139
1958,0.7917,120
1959,0.7979,193
1960,0.873,189
1961,0.8476,210
1962,0.8515,229
1963,0.8438,256
1964,0.8528,231
1965,0.8945,237
1966,0.8815,287
1967,0.8198,283
1968,0.8912,294
1969,0.8533,334
1970,0.8617,282
1971,0.8446,296
1972,0.9048,231
1973,0.8548,310
1974,0.8561,278
1975,0.8299,288
1976,0.8375,283
1977,0.8963,376
1978,0.8513,343
1979,0.88,350
1980,0.8791,397
1981,0.8255,361
1982,0.8873,488
1983,0.8271,376
1984,0.8839,353
1985,0.8782,238
1986,0.9068,279
1987,0.8564,376
1988,0.8406,458
1989,0.8402,338
1990,0.861,223
1991,0.8992,258
1992,0.7932,324
1993,0.8635,652
1994,0.8439,756
1995,0.8569,587
1996,0.8975,400
1997,0.8458,214
1998,0.8976,254
1999,0.8071,140
2000,0.8596,114
2001,0.7944,107
2002,0.838,142
2003,0.8358,134
2004,0.8721,172
2005,0.848,250
2006,0.8538,260
2007,0.8384,99
2008,0.8689,122
2009,0.8718,117
2010,0.9091,55
2011,0.7941,34
