date,ordinality,count
1942,1.0,34
1945,0.9499,40
1946,1.0,45
1947,0.9572,50
1948,0.9542,51
1949,0.9492,59
1950,0.933,45
1951,0.9627,59
1952,0.9615,52
1953,0.9316,39
1954,0.9942,57
1955,0.9464,56
1956,0.9444,54
1957,0.9754,61
1958,0.9136,59
1959,0.9483,60
1960,0.9665,64
1961,0.9795,73
1962,0.9639,66
1963,0.96,75
1964,0.8958,72
1965,0.994,67
1966,0.9315,84
1967,0.9493,62
1968,0.957,93
1969,0.9851,67
1970,0.9805,111
1971,0.9426,74
1972,0.9602,88
1973,0.9762,87
1974,0.9636,106
1975,0.9596,86
1976,0.9704,124
1977,0.9528,106
1978,0.9108,107
1979,0.9833,90
1980,0.9628,112
1981,0.9381,113
1982,0.9195,87
1983,0.9613,109
1984,0.9076,92
1985,0.8952,90
1986,0.9623,84
1987,0.9659,88
1988,0.9457,92
1989,0.8636,88
1990,0.9,85
1991,0.9042,80
1992,0.9202,71
1993,0.9238,82
1994,0.9625,112
1995,0.9649,114
1996,0.9119,67
1997,0.9452,73
1998,0.9269,73
1999,0.9091,44
2000,0.8846,52
2001,0.9667,45
2002,0.9022,45
2003,0.9226,56
2004,0.9623,53
2005,0.8056,54
2006,0.9359,32
2007,0.9737,38
