date,ordinality,count
1844,1.0,43
1845,1.0,57
1847,1.0,34
1848,1.0,50
1849,1.0,53
1850,1.0,44
1851,1.0,47
1852,1.0,41
1853,1.0,60
1854,1.0,34
1855,0.9756,41
1856,1.0,48
1857,0.9706,34
1858,1.0,42
1859,1.0,64
1860,1.0,41
1863,1.0,30
1864,1.0,42
1865,1.0,51
1866,1.0,36
1867,1.0,86
1868,1.0,63
1869,1.0,59
1870,1.0,54
1871,1.0,54
1872,1.0,40
1873,1.0,53
1874,1.0,48
1875,1.0,56
1876,1.0,37
1877,1.0,42
1878,1.0,35
1879,1.0,62
1880,1.0,55
1881,1.0,37
1882,0.9655,58
1883,1.0,42
1884,1.0,52
1885,1.0,45
1886,1.0,41
1887,1.0,74
1888,1.0,66
1889,1.0,91
1890,1.0,70
1891,1.0,73
1892,1.0,73
1893,1.0,94
1894,0.9882,85
1895,1.0,77
1896,1.0,101
1897,1.0,97
1898,1.0,107
1899,1.0,214
1900,1.0,163
1901,1.0,110
1902,1.0,107
1903,0.9898,98
1904,1.0,90
1905,1.0,87
1906,1.0,114
1907,1.0,112
1908,0.9694,98
1909,1.0,121
1910,1.0,84
1911,1.0,107
1912,0.9894,94
1913,1.0,82
1914,1.0,112
1915,0.9885,87
1916,1.0,56
1917,1.0,64
1918,1.0,54
1919,1.0,87
1920,1.0,90
1921,1.0,69
1922,1.0,66
1923,1.0,41
1924,0.9762,42
1925,0.9667,30
1926,1.0,47
1927,1.0,50
1928,1.0,45
1929,1.0,61
1930,1.0,49
1931,1.0,62
1932,1.0,42
1933,1.0,44
1934,1.0,35
1935,1.0,50
1936,1.0,47
1937,1.0,39
1938,1.0,31
1939,1.0,38
1940,1.0,35
1942,1.0,37
1943,1.0,37
1946,1.0,49
1947,0.9811,53
1948,1.0,39
1949,1.0,35
1950,1.0,49
1951,1.0,47
1952,1.0,50
1953,1.0,34
1954,1.0,32
1955,1.0,39
1956,1.0,50
1957,1.0,48
1958,1.0,64
1959,1.0,50
1960,1.0,55
1961,1.0,48
1962,1.0,53
1963,1.0,57
1964,1.0,49
1965,0.9688,32
1966,1.0,45
1967,0.9787,47
1968,1.0,72
1969,0.9804,51
1970,1.0,52
1971,1.0,30
1972,1.0,34
1973,1.0,48
1974,1.0,39
1975,1.0,52
1976,1.0,35
1977,1.0,40
1978,1.0,65
1979,1.0,37
1980,1.0,44
1981,1.0,51
1982,1.0,58
1983,1.0,57
1984,1.0,50
1985,1.0,40
1986,1.0,47
1987,1.0,35
1988,1.0,52
1989,1.0,43
1990,0.9688,32
1992,1.0,50
1993,1.0,125
1994,0.9725,109
1995,1.0,68
1996,0.973,37
1997,1.0,37
1998,1.0,36
1999,1.0,35
2004,1.0,37
2005,1.0,58
2006,1.0,47
2008,1.0,30
2009,1.0,30
