date,ordinality,count
1956,0.1287,31
1960,0.0738,31
1961,0.0736,35
1962,0.2543,39
1963,0.1213,44
1964,0.0735,38
1965,0.1807,33
1967,0.0952,42
1968,0.1032,38
1969,0.0978,44
1970,0.1262,54
1971,0.1523,64
1972,0.1657,63
1973,0.1725,51
1974,0.2326,68
1975,0.1475,78
1976,0.0568,77
1977,0.0983,115
1978,0.0973,104
1979,0.1402,95
1980,0.1456,106
1981,0.2035,96
1982,0.1216,126
1983,0.1131,113
1984,0.1486,109
1985,0.1123,95
1986,0.1652,97
1987,0.1424,99
1988,0.1083,109
1989,0.0678,108
1990,0.1111,73
1991,0.1321,82
1992,0.1188,85
1993,0.1343,92
1994,0.0294,94
1995,0.1704,81
1996,0.147,91
1997,0.064,72
1998,0.1022,85
1999,0.0946,101
2000,0.1345,76
2001,0.0707,50
2002,0.1024,59
2003,0.1513,68
2004,0.1671,62
2005,0.0771,47
2006,0.1499,57
2007,0.1351,37
2009,0.0734,34
