date,ordinality,count
1884,0.4892,31
1893,0.7188,48
1898,0.4875,40
1899,0.4342,38
1901,0.5541,37
1902,0.5242,43
1906,0.7154,41
1907,0.5986,49
1908,0.5958,48
1909,0.6439,33
1910,0.519,41
1911,0.5782,49
1912,0.6566,63
1913,0.6375,40
1914,0.6175,59
1915,0.5998,41
1916,0.6643,49
1917,0.6376,43
1918,0.7874,43
1919,0.7288,63
1920,0.6341,46
1921,0.736,46
1922,0.7093,60
1923,0.7,35
1924,0.579,35
1926,0.7188,32
1927,0.6385,39
1929,0.875,32
1930,0.6741,45
1931,0.5434,38
1936,0.6714,35
1937,0.6562,32
1938,0.8283,33
1940,0.6742,44
1941,0.6174,44
1942,0.825,40
1943,0.5299,35
1944,0.6976,31
1947,0.7188,32
1948,0.6981,53
1949,0.6633,49
1950,0.6587,49
1951,0.5895,51
1952,0.6539,57
1953,0.5598,54
1954,0.6016,41
1955,0.7659,42
1956,0.56,43
1957,0.5904,44
1958,0.6071,42
1959,0.6413,46
1960,0.6058,52
1961,0.7199,47
1962,0.7004,55
1963,0.622,59
1964,0.6875,44
1965,0.5083,44
1966,0.7073,41
1967,0.5726,59
1968,0.664,62
1969,0.6477,49
1970,0.6072,50
1971,0.6632,68
1972,0.6354,63
1973,0.6771,72
1974,0.6582,80
1975,0.6587,73
1976,0.7324,75
1977,0.7444,90
1978,0.7732,95
1979,0.7486,92
1980,0.753,130
1981,0.8588,179
1982,0.8134,119
1983,0.7243,98
1984,0.8181,138
1985,0.8026,103
1986,0.7411,97
1987,0.7775,98
1988,0.7099,89
1989,0.853,148
1990,0.7568,103
1991,0.8034,64
1992,0.7093,79
1993,0.6135,69
1994,0.7157,85
1995,0.6514,49
1996,0.7056,60
1997,0.6,46
1998,0.5705,52
1999,0.4853,51
2000,0.4896,32
2003,0.5752,40
2005,0.6747,31
