date,ordinality,count
1839,0.3724,32
1845,0.1581,37
1848,0.24,33
1850,0.1481,36
1851,0.1324,34
1853,0.1818,44
1854,0.2107,39
1855,0.1714,37
1856,0.1528,36
1869,0.2027,37
1870,0.1674,37
1872,0.1797,32
1874,0.101,33
1875,0.1495,33
1879,0.2256,41
1880,0.3,35
1882,0.1846,31
1884,0.1176,44
1885,0.1364,33
1886,0.125,40
1887,0.2784,33
1888,0.0641,39
1889,0.0688,40
1890,0.1083,40
1891,0.1833,40
1892,0.1763,52
1893,0.1489,47
1894,0.0793,41
1895,0.093,43
1896,0.1182,59
1897,0.1562,38
1898,0.181,35
1899,0.2891,55
1900,0.0791,51
1901,0.2024,50
1902,0.1458,48
1903,0.2519,45
1904,0.1307,50
1905,0.125,54
1906,0.2441,71
1907,0.2741,68
1908,0.1893,59
1909,0.2572,69
1910,0.1844,80
1911,0.1645,76
1912,0.1558,69
1913,0.1427,77
1914,0.1436,71
1915,0.1891,52
1916,0.2017,55
1917,0.1291,47
1918,0.1728,54
1919,0.1588,53
1920,0.2297,63
1921,0.0483,47
1922,0.3007,64
1925,0.3202,38
1926,0.2072,37
1927,0.2107,31
1928,0.1351,37
1929,0.129,31
1930,0.1765,34
1931,0.1373,34
1934,0.0946,37
1935,0.1714,35
1936,0.2031,32
1937,0.1822,43
1938,0.2324,41
1939,0.1667,35
1940,0.1993,51
1943,0.1616,33
1946,0.0833,31
1947,0.159,39
1948,0.2041,49
1949,0.15,40
1950,0.217,53
1951,0.1548,42
1952,0.25,46
1953,0.2145,39
1954,0.2412,48
1955,0.194,36
1956,0.1822,43
1957,0.1584,54
1958,0.2128,47
1959,0.2351,57
1960,0.1211,75
1961,0.1635,52
1962,0.1729,76
1963,0.1825,84
1964,0.0911,86
1965,0.1871,73
1966,0.1847,77
1967,0.1822,88
1968,0.1642,103
1969,0.1795,91
1970,0.1388,118
1971,0.1779,109
1972,0.1561,95
1973,0.215,98
1974,0.2414,99
1975,0.1579,76
1976,0.2619,77
1977,0.286,74
1978,0.2398,114
1979,0.1404,76
1980,0.1553,70
1981,0.1725,85
1982,0.188,77
1983,0.1716,68
1984,0.108,66
1985,0.2131,61
1986,0.1596,53
1987,0.1912,68
1988,0.1446,68
1989,0.2864,49
1990,0.1333,45
1991,0.299,42
1992,0.1267,48
1993,0.2283,71
1994,0.0967,81
1995,0.1014,66
1996,0.1644,58
1997,0.0595,42
1998,0.1934,53
1999,0.1526,49
2005,0.0686,34
2006,0.1282,39
2008,0.1667,33
