date,ordinality,count
1866,1.0,30
1869,1.0,35
1870,1.0,54
1876,1.0,32
1877,0.9916,119
1878,1.0,65
1879,1.0,122
1880,1.0,103
1881,1.0,129
1882,0.9854,137
1883,1.0,137
1884,1.0,104
1885,1.0,93
1886,0.9859,71
1887,1.0,89
1888,1.0,128
1889,1.0,126
1890,1.0,105
1891,1.0,109
1892,1.0,101
1893,1.0,122
1894,1.0,87
1895,1.0,103
1896,1.0,61
1897,0.9884,86
1898,1.0,79
1899,1.0,110
1900,1.0,109
1901,1.0,76
1902,1.0,83
1903,1.0,108
1904,1.0,74
1905,1.0,86
1906,1.0,101
1907,0.9884,86
1908,1.0,64
1909,0.9756,82
1910,1.0,79
1911,1.0,74
1912,1.0,107
1913,1.0,68
1914,1.0,81
1915,1.0,81
1916,1.0,78
1917,1.0,52
1918,1.0,132
1919,1.0,91
1920,1.0,61
1921,1.0,89
1922,1.0,84
1923,1.0,34
1924,1.0,71
1925,1.0,49
1926,0.9737,38
1927,1.0,61
1928,1.0,56
1929,1.0,49
1930,1.0,70
1931,1.0,59
1932,1.0,52
1933,1.0,31
1934,1.0,60
1935,1.0,48
1936,1.0,65
1937,1.0,65
1938,1.0,65
1939,1.0,54
1940,1.0,61
1941,1.0,65
1942,1.0,49
1943,1.0,31
1944,1.0,60
1945,1.0,40
1946,1.0,64
1947,1.0,58
1948,0.9865,74
1949,1.0,82
1950,1.0,58
1951,1.0,74
1952,1.0,63
1953,1.0,88
1954,1.0,74
1955,1.0,71
1956,1.0,107
1957,1.0,81
1958,1.0,81
1959,0.988,83
1960,1.0,112
1961,1.0,106
1962,1.0,104
1963,1.0,123
1964,1.0,82
1965,1.0,104
1966,1.0,119
1967,1.0,160
1968,1.0,142
1969,1.0,154
1970,1.0,155
1971,0.9948,191
1972,1.0,147
1973,0.9859,142
1974,1.0,141
1975,1.0,138
1976,1.0,166
1977,0.9929,141
1978,0.9818,165
1979,1.0,151
1980,1.0,121
1981,1.0,170
1982,1.0,164
1983,0.9865,148
1984,1.0,154
1985,1.0,129
1986,1.0,137
1987,1.0,142
1988,1.0,159
1989,1.0,159
1990,1.0,128
1991,1.0,95
1992,1.0,150
1993,1.0,257
1994,0.9904,311
1995,1.0,234
1996,1.0,139
1997,1.0,101
1998,0.992,125
1999,1.0,92
2000,1.0,86
2001,1.0,102
2002,1.0,67
2003,1.0,51
2004,1.0,65
2005,1.0,146
2006,1.0,133
2007,1.0,66
2008,1.0,134
2009,1.0,90
