date,ordinality,count
1948,0.5152,33
1949,0.5806,31
1954,0.7059,34
1955,0.6955,44
1956,0.7778,42
1957,0.7674,43
1958,0.7387,37
1959,0.6528,36
1960,0.6262,47
1961,0.7439,41
1962,0.6903,53
1963,0.69,50
1964,0.6174,44
1965,0.7,45
1966,0.7681,69
1967,0.7171,54
1968,0.6796,71
1969,0.7328,63
1970,0.6964,84
1971,0.6707,88
1972,0.6641,81
1973,0.6134,86
1974,0.698,101
1975,0.6267,89
1976,0.6372,89
1977,0.7195,77
1978,0.641,78
1979,0.5958,80
1980,0.72,80
1981,0.5959,73
1982,0.6764,86
1983,0.6392,85
1984,0.6762,70
1985,0.5602,54
1986,0.72,50
1987,0.7295,52
1988,0.7188,85
1989,0.5433,52
1990,0.7259,45
1991,0.6589,43
1992,0.6453,43
1993,0.6992,59
1994,0.6692,95
1995,0.6636,105
1996,0.6679,79
1997,0.5747,52
1998,0.613,69
1999,0.6089,37
2001,0.5236,31
2002,0.5766,37
2004,0.6978,39
2005,0.5565,48
2006,0.6136,59
2007,0.5345,35
2008,0.684,48
