date,ordinality,count
1818,1.0,32
1828,1.0,35
1829,1.0,31
1834,1.0,78
1836,1.0,53
1838,1.0,30
1839,1.0,35
1840,1.0,39
1842,1.0,40
1844,1.0,47
1845,1.0,50
1846,1.0,40
1847,1.0,40
1848,1.0,41
1849,1.0,49
1850,1.0,57
1851,1.0,63
1852,1.0,54
1853,1.0,74
1854,1.0,94
1855,1.0,108
1856,1.0,97
1857,1.0,117
1858,1.0,94
1859,1.0,115
1860,1.0,60
1861,1.0,59
1862,1.0,40
1863,1.0,43
1864,1.0,82
1865,1.0,49
1866,1.0,73
1867,1.0,55
1868,1.0,59
1869,1.0,51
1870,1.0,61
1871,1.0,44
1872,1.0,62
1873,1.0,45
1874,1.0,60
1875,1.0,75
1876,1.0,77
1877,1.0,93
1878,1.0,69
1879,1.0,56
1880,1.0,80
1881,1.0,92
1882,1.0,80
1883,1.0,85
1884,1.0,155
1885,1.0,70
1886,1.0,125
1887,1.0,98
1888,1.0,135
1889,1.0,117
1890,1.0,90
1891,1.0,113
1892,1.0,140
1893,1.0,135
1894,1.0,97
1895,1.0,111
1896,1.0,146
1897,1.0,134
1898,1.0,133
1899,1.0,137
1900,1.0,106
1901,1.0,151
1902,1.0,165
1903,1.0,112
1904,1.0,138
1905,1.0,141
1906,1.0,122
1907,1.0,131
1908,1.0,96
1909,1.0,106
1910,1.0,140
1911,1.0,96
1912,0.9915,117
1913,1.0,139
1914,0.9891,92
1915,1.0,105
1916,1.0,92
1917,1.0,118
1918,1.0,92
1919,1.0,116
1920,1.0,103
1921,1.0,108
1922,1.0,114
1923,1.0,66
1924,1.0,67
1925,1.0,103
1926,1.0,63
1927,1.0,34
1928,1.0,74
1929,1.0,88
1930,1.0,99
1931,1.0,87
1932,1.0,77
1933,1.0,48
1934,1.0,81
1935,1.0,112
1936,1.0,86
1937,1.0,93
1938,1.0,101
1939,1.0,113
1940,1.0,97
1941,1.0,93
1942,1.0,71
1943,1.0,72
1944,1.0,48
1945,1.0,58
1946,1.0,67
1947,1.0,89
1948,1.0,109
1949,1.0,103
1950,1.0,103
1951,0.9886,88
1952,1.0,74
1953,1.0,98
1954,1.0,79
1955,1.0,90
1956,1.0,96
1957,1.0,94
1958,1.0,190
1959,1.0,187
1960,1.0,152
1961,1.0,138
1962,1.0,137
1963,1.0,140
1964,1.0,133
1965,1.0,115
1966,1.0,140
1967,1.0,129
1968,1.0,188
1969,1.0,155
1970,1.0,155
1971,1.0,172
1972,1.0,183
1973,1.0,178
1974,1.0,194
1975,1.0,198
1976,1.0,145
1977,1.0,236
1978,1.0,201
1979,1.0,165
1980,1.0,181
1981,1.0,149
1982,1.0,235
1983,1.0,177
1984,1.0,168
1985,1.0,170
1986,1.0,126
1987,1.0,157
1988,1.0,265
1989,1.0,250
1990,1.0,126
1991,1.0,90
1992,1.0,145
1993,1.0,216
1994,1.0,406
1995,1.0,247
1996,1.0,154
1997,1.0,109
1998,1.0,123
1999,0.9905,105
2000,1.0,71
2001,1.0,67
2002,1.0,85
2003,1.0,97
2004,1.0,139
2005,1.0,89
2006,1.0,84
2007,1.0,67
2008,1.0,86
2009,1.0,61
