date,ordinality,count
1901,0.4619,35
1908,0.3485,33
1909,0.3139,33
1912,0.3659,41
1913,0.5135,37
1916,0.3673,49
1917,0.4848,33
1919,0.4278,48
1920,0.2615,39
1921,0.2909,42
1922,0.3939,44
1924,0.3333,33
1926,0.4543,31
1928,0.5,32
1930,0.2417,36
1932,0.3502,38
1934,0.3542,40
1935,0.2928,37
1936,0.3256,43
1937,0.33,50
1938,0.4188,40
1939,0.3722,45
1940,0.35,40
1941,0.25,48
1942,0.4918,51
1944,0.2979,47
1945,0.4333,40
1946,0.3019,53
1947,0.4542,75
1948,0.4179,67
1949,0.4225,71
1950,0.5455,77
1951,0.2908,51
1952,0.5241,71
1953,0.5812,78
1954,0.4927,73
1955,0.3699,73
1956,0.4242,66
1957,0.5156,75
1958,0.3876,83
1959,0.3576,96
1960,0.4369,104
1961,0.3132,91
1962,0.4132,97
1963,0.4246,118
1964,0.3925,100
1965,0.3745,129
1966,0.4008,119
1967,0.2863,131
1968,0.3862,134
1969,0.3957,137
1970,0.4373,179
1971,0.3564,159
1972,0.3772,179
1973,0.3892,167
1974,0.4405,210
1975,0.3494,187
1976,0.4221,174
1977,0.4219,241
1978,0.3723,215
1979,0.3538,225
1980,0.4393,239
1981,0.4171,224
1982,0.3837,259
1983,0.4336,300
1984,0.4756,255
1985,0.3605,229
1986,0.419,227
1987,0.3698,281
1988,0.4071,305
1989,0.405,278
1990,0.4388,226
1991,0.4094,219
1992,0.3824,254
1993,0.3482,371
1994,0.4084,482
1995,0.421,471
1996,0.4234,397
1997,0.4802,328
1998,0.4762,351
1999,0.4539,249
2000,0.4359,282
2001,0.4631,275
2002,0.4174,334
2003,0.463,374
2004,0.4264,353
2005,0.4452,496
2006,0.4244,424
2007,0.499,225
2008,0.465,388
2009,0.4406,287
2010,0.4161,160
2011,0.5112,89
2012,0.4736,79
2013,0.3878,50
