date,ordinality,count
1891,0.6623,33
1894,0.8065,31
1895,0.8824,34
1898,0.7625,40
1899,0.8404,47
1900,0.7,35
1901,0.7946,43
1902,0.6739,46
1903,0.5294,34
1905,0.7436,39
1906,0.9219,32
1907,0.6122,49
1908,0.859,39
1909,0.6797,51
1910,0.65,40
1911,0.8152,46
1912,0.7881,59
1913,0.9153,59
1914,0.7619,56
1915,0.8788,33
1916,0.6848,46
1917,0.6541,53
1918,0.814,43
1919,0.75,62
1920,0.7857,42
1921,0.6098,41
1922,0.7879,66
1924,0.7879,33
1925,0.6875,32
1926,0.5469,32
1927,0.7791,43
1928,0.6795,39
1930,0.7105,38
1931,0.7659,42
1936,0.6875,32
1945,0.6857,35
1948,0.7179,39
1949,0.7051,39
1950,0.6571,35
1951,0.6364,44
1952,0.7907,43
1955,0.6458,32
1956,0.6667,33
1957,0.7647,34
1958,0.6324,34
1959,0.7093,43
1960,0.8372,43
1961,0.7021,47
1962,0.7353,51
1963,0.7538,65
1964,0.6356,59
1965,0.7627,59
1966,0.7432,74
1967,0.7143,56
1968,0.7045,66
1969,0.7089,79
1970,0.7612,67
1971,0.8214,70
1972,0.7857,70
1973,0.5804,56
1974,0.75,92
1975,0.7209,43
1976,0.8617,47
1977,0.7451,51
1978,0.8085,47
1979,0.7619,42
1980,0.6667,39
1981,0.871,31
1982,0.7551,49
1983,0.619,42
1984,0.766,47
1985,0.75,32
1987,0.7946,56
1988,0.6889,45
1989,0.775,40
1990,0.7273,33
1992,0.575,40
1993,0.6512,43
1994,0.7986,72
1995,0.8387,62
1996,0.6897,58
1998,0.6154,39
2005,0.7436,39
2006,0.6667,33
