date,ordinality,count
1960,0.3602,31
1961,0.2143,35
1962,0.3485,33
1963,0.3824,34
1964,0.4675,41
1965,0.344,39
1966,0.5365,32
1967,0.5116,43
1968,0.295,37
1969,0.4062,40
1970,0.4231,39
1971,0.3862,41
1972,0.2857,42
1973,0.3333,45
1974,0.3913,53
1975,0.4271,60
1976,0.4621,44
1977,0.4808,52
1978,0.4738,68
1979,0.4288,58
1980,0.457,62
1981,0.2719,64
1982,0.2892,70
1983,0.4566,71
1984,0.4103,52
1985,0.2978,51
1986,0.415,50
1987,0.5128,51
1988,0.4515,52
1989,0.3556,57
1990,0.5054,31
1991,0.4622,43
1992,0.3332,50
1993,0.3839,56
1994,0.4152,56
1995,0.3966,69
1996,0.3313,58
1997,0.3413,58
1998,0.44,45
1999,0.3333,51
2001,0.4225,43
2002,0.2316,36
2003,0.3657,47
2004,0.2069,41
2005,0.3149,55
2006,0.4674,55
2007,0.4661,32
2008,0.4615,37
