date,ordinality,count
1907,0.0,32
1908,0.0366,41
1909,0.0294,34
1910,0.0278,36
1911,0.05,40
1912,0.0,32
1913,0.0877,38
1914,0.0833,40
1915,0.1313,33
1916,0.0366,41
1919,0.0294,51
1920,0.0137,73
1921,0.02,50
1922,0.0303,66
1923,0.0909,33
1924,0.0625,32
1925,0.0466,34
1926,0.0312,32
1929,0.0556,36
1930,0.0,38
1931,0.0143,35
1932,0.0233,43
1933,0.0,43
1934,0.034,53
1935,0.0263,57
1936,0.0169,59
1937,0.0328,61
1938,0.0,47
1939,0.027,37
1940,0.0224,51
1941,0.0367,38
1943,0.0065,51
1944,0.0667,45
1946,0.0427,41
1947,0.0,59
1948,0.0,45
1949,0.0417,48
1950,0.0121,62
1951,0.0688,46
1952,0.0196,51
1953,0.0238,42
1954,0.0782,49
1955,0.0408,49
1956,0.0256,39
1957,0.0404,63
1958,0.0833,48
1959,0.05,50
1960,0.0128,78
1961,0.0081,62
1962,0.0385,78
1963,0.0601,97
1964,0.0225,89
1965,0.075,100
1966,0.0396,101
1967,0.0567,94
1968,0.0732,82
1969,0.0677,96
1970,0.0571,105
1971,0.0625,104
1972,0.0789,112
1973,0.0826,109
1974,0.0568,110
1975,0.0644,119
1976,0.031,80
1977,0.0992,132
1978,0.0846,156
1979,0.0975,165
1980,0.1093,125
1981,0.0636,162
1982,0.0958,186
1983,0.0569,160
1984,0.0924,158
1985,0.1071,138
1986,0.0519,123
1987,0.0874,186
1988,0.0925,218
1989,0.0786,192
1990,0.0498,141
1991,0.1147,138
1992,0.1333,144
1993,0.0935,224
1994,0.0701,265
1995,0.0724,235
1996,0.0989,184
1997,0.1182,139
1998,0.0799,186
1999,0.1181,72
2000,0.0285,82
2001,0.0815,90
2002,0.1186,106
2003,0.1194,99
2004,0.0921,114
2005,0.0782,212
2006,0.0748,150
2007,0.0698,86
2008,0.0841,145
2009,0.0563,120
2010,0.0598,39
