date,ordinality,count
1819,0.871,31
1822,0.7703,41
1823,0.6877,38
1824,0.8418,33
1826,0.7299,39
1828,0.8382,34
1829,0.8146,52
1830,0.852,49
1831,0.7381,35
1832,0.8409,44
1833,0.7727,44
1834,0.7589,56
1835,0.7807,57
1836,0.7778,45
1837,0.7744,41
1838,0.8247,59
1839,0.7652,80
1840,0.8459,53
1841,0.7262,67
1842,0.7212,55
1843,0.6692,57
1844,0.8524,81
1845,0.8344,77
1846,0.8342,95
1847,0.8529,87
1848,0.7541,70
1849,0.7558,90
1850,0.8212,110
1851,0.8548,131
1852,0.7978,121
1853,0.8073,142
1854,0.804,153
1855,0.832,130
1856,0.8538,130
1857,0.8876,128
1858,0.7559,88
1859,0.7724,134
1860,0.8315,134
1861,0.7455,71
1862,0.8448,58
1863,0.7351,56
1864,0.7579,61
1865,0.7991,78
1866,0.8351,96
1867,0.7968,115
1868,0.7729,91
1869,0.8075,114
1870,0.8502,89
1871,0.766,94
1872,0.825,111
1873,0.8043,88
1874,0.7931,97
1875,0.8052,106
1876,0.77,119
1877,0.7955,88
1878,0.8022,99
1879,0.7796,93
1880,0.8208,106
1881,0.788,114
1882,0.8456,122
1883,0.8313,126
1884,0.7443,105
1885,0.8028,115
1886,0.7771,135
1887,0.8091,110
1888,0.7424,111
1889,0.7407,156
1890,0.7663,125
1891,0.7326,120
1892,0.7296,138
1893,0.7364,141
1894,0.7628,124
1895,0.763,147
1896,0.6884,157
1897,0.7419,164
1898,0.7404,168
1899,0.7913,236
1900,0.7428,181
1901,0.6847,164
1902,0.7352,146
1903,0.7465,169
1904,0.745,149
1905,0.7495,153
1906,0.6953,177
1907,0.7502,178
1908,0.7167,156
1909,0.7863,189
1910,0.6944,163
1911,0.7285,171
1912,0.7254,183
1913,0.7584,179
1914,0.7457,168
1915,0.7497,120
1916,0.6878,142
1917,0.6615,118
1918,0.6588,114
1919,0.7835,127
1920,0.7219,139
1921,0.6846,158
1922,0.7483,144
1923,0.7614,96
1924,0.8087,92
1925,0.7904,84
1926,0.7072,99
1927,0.7098,101
1928,0.7145,101
1929,0.7365,103
1930,0.6505,98
1931,0.7032,99
1932,0.7341,89
1933,0.6523,73
1934,0.7444,78
1935,0.6817,118
1936,0.7597,101
1937,0.6966,95
1938,0.7121,88
1939,0.7183,104
1940,0.6773,103
1941,0.5738,88
1942,0.6463,98
1943,0.6867,54
1944,0.6525,84
1945,0.6052,83
1946,0.6936,102
1947,0.7448,128
1948,0.701,122
1949,0.6723,128
1950,0.7086,149
1951,0.7266,118
1952,0.61,122
1953,0.6596,142
1954,0.6665,123
1955,0.6835,115
1956,0.6753,125
1957,0.6579,150
1958,0.6569,151
1959,0.6687,182
1960,0.6391,192
1961,0.6855,240
1962,0.5969,222
1963,0.6805,251
1964,0.5639,251
1965,0.6023,285
1966,0.5803,290
1967,0.6493,318
1968,0.5912,327
1969,0.6753,321
1970,0.6326,300
1971,0.6052,298
1972,0.6304,301
1973,0.635,325
1974,0.6188,292
1975,0.7049,229
1976,0.6414,228
1977,0.5968,241
1978,0.6173,230
1979,0.604,264
1980,0.6643,227
1981,0.6813,237
1982,0.628,269
1983,0.6273,265
1984,0.6515,223
1985,0.6279,172
1986,0.5773,153
1987,0.6159,253
1988,0.6293,290
1989,0.6019,240
1990,0.5794,188
1991,0.5662,179
1992,0.5466,209
1993,0.6507,323
1994,0.5894,369
1995,0.6212,353
1996,0.6298,270
1997,0.6556,220
1998,0.5655,265
1999,0.6416,139
2000,0.5623,116
2001,0.5834,110
2002,0.585,131
2003,0.5597,114
2004,0.5252,142
2005,0.6238,259
2006,0.562,230
2007,0.5853,119
2008,0.6133,207
2009,0.6476,131
2010,0.6202,56
