date,ordinality,count
1972,0.25,44
1973,0.25,34
1974,0.2553,47
1975,0.1925,40
1976,0.1524,35
1978,0.3085,47
1979,0.2317,41
1980,0.125,44
1981,0.1774,62
1982,0.1695,59
1983,0.2064,70
1984,0.0877,57
1985,0.1556,45
1986,0.1196,46
1987,0.1917,60
1988,0.2455,110
1989,0.1569,85
1990,0.2327,53
1991,0.054,50
1992,0.1444,62
1993,0.2135,89
1994,0.1809,149
1995,0.096,147
1996,0.1512,150
1997,0.117,94
1998,0.2232,109
1999,0.2373,72
2000,0.1333,50
2001,0.1889,45
2002,0.1692,65
2003,0.2019,52
2004,0.1727,55
2005,0.1188,101
2006,0.1313,99
2007,0.1364,66
2008,0.1221,86
2009,0.1193,87
