date,ordinality,count
1961,0.2258,31
1962,0.1944,36
1963,0.3605,43
1964,0.369,42
1965,0.3077,39
1966,0.2778,36
1967,0.337,46
1968,0.3191,47
1969,0.1533,50
1970,0.2541,61
1971,0.3448,58
1972,0.3899,53
1973,0.2891,42
1974,0.1727,55
1975,0.3167,60
1976,0.254,63
1977,0.3264,72
1978,0.3333,60
1979,0.3718,78
1980,0.2222,90
1981,0.3706,85
1982,0.2865,96
1983,0.3125,96
1984,0.372,82
1985,0.358,81
1986,0.3381,83
1987,0.1968,94
1988,0.3458,120
1989,0.3297,91
1990,0.3106,66
1991,0.2576,66
1992,0.3105,95
1993,0.2832,143
1994,0.3012,189
1995,0.3416,161
1996,0.3236,133
1997,0.3347,123
1998,0.3215,127
1999,0.3263,95
2000,0.3011,88
2001,0.3086,81
2002,0.2726,101
2003,0.2421,84
2004,0.3526,95
2005,0.359,175
2006,0.3523,132
2007,0.4018,73
2008,0.3775,106
2009,0.4205,96
2010,0.3684,57
