date,ordinality,count
1849,0.0,36
1850,0.0,41
1851,0.0,35
1852,0.0,30
1853,0.0,41
1854,0.0,37
1855,0.0,49
1856,0.0,62
1857,0.0,44
1858,0.0,36
1859,0.0,38
1860,0.0,31
1866,0.0,31
1867,0.0,33
1868,0.0,31
1869,0.0,48
1870,0.0,41
1871,0.0,48
1872,0.0,33
1873,0.0,41
1874,0.0,30
1875,0.0,32
1876,0.0,51
1877,0.0,34
1878,0.0,35
1879,0.0,44
1880,0.0,62
1881,0.0,58
1882,0.0,74
1883,0.0,60
1884,0.0,68
1885,0.0,57
1886,0.0,57
1887,0.0,77
1888,0.0,60
1889,0.0,66
1890,0.0,72
1891,0.0,62
1892,0.0,85
1893,0.0,64
1894,0.0,72
1895,0.0,73
1896,0.0,70
1897,0.0,81
1898,0.0,63
1899,0.0,85
1900,0.0,117
1901,0.0,81
1902,0.0,83
1903,0.0,89
1904,0.0,80
1905,0.0,67
1906,0.0,85
1907,0.0,73
1908,0.0,75
1909,0.0,97
1910,0.0,78
1911,0.0,75
1912,0.0,89
1913,0.0,68
1914,0.0,78
1915,0.0,64
1916,0.0,58
1917,0.0,49
1918,0.0,37
1919,0.0,57
1920,0.0,58
1921,0.0,43
1922,0.0,49
1923,0.0,36
1924,0.0,57
1925,0.0,36
1926,0.0,44
1927,0.0,36
1928,0.0,40
1929,0.0,35
1932,0.0,36
1947,0.0,36
1949,0.0,30
1953,0.0,31
1954,0.0,32
1955,0.0,30
1960,0.0,32
1962,0.0,36
1963,0.0,35
1965,0.0,38
1966,0.0,38
1967,0.0,49
1968,0.0,51
1969,0.0,62
1970,0.0,44
1971,0.0169,59
1972,0.0,43
1973,0.0,53
1974,0.0175,57
1975,0.0,41
1976,0.0,39
1977,0.0,35
1978,0.0,37
1979,0.0,42
1980,0.0,49
1981,0.0,42
1982,0.0,36
1983,0.0,30
1984,0.0,38
1986,0.0,34
1987,0.0,30
1988,0.0,59
1989,0.0,42
1991,0.0,33
1993,0.0,46
1994,0.0,97
1995,0.0,50
1996,0.0,55
1998,0.0,36
2005,0.0,34
2006,0.0323,31
2008,0.0,32
