date,ordinality,count
1823,0.7778,36
1825,0.875,36
1826,0.8854,32
1827,0.7742,31
1828,0.8476,38
1829,0.8796,54
1830,0.9535,43
1831,0.9472,41
1832,0.8571,56
1833,0.9444,36
1834,0.8231,57
1835,0.9074,54
1836,0.875,58
1837,0.9394,66
1838,0.9216,51
1839,0.9039,69
1840,0.9826,45
1841,0.9484,63
1842,0.8176,53
1843,0.911,73
1844,0.9184,74
1845,0.8396,80
1846,0.9096,94
1847,0.9167,98
1848,0.8571,98
1849,0.8532,84
1850,0.9495,109
1851,0.8616,118
1852,0.8955,110
1853,0.9017,114
1854,0.9186,131
1855,0.9577,111
1856,0.893,134
1857,0.8839,112
1858,0.8462,78
1859,0.8801,107
1860,0.8857,70
1861,0.8952,62
1862,0.9583,48
1863,0.9322,59
1864,0.9118,68
1865,0.8662,71
1866,0.9128,86
1867,0.8984,64
1868,0.9459,74
1869,0.8974,78
1870,0.925,80
1871,0.9289,75
1872,0.8864,66
1873,0.8947,57
1874,0.8333,57
1875,0.9205,86
1876,0.8716,74
1877,0.76,75
1878,0.9128,86
1879,0.8845,84
1880,0.9279,111
1881,0.8898,93
1882,0.8378,74
1883,0.8356,73
1884,0.9114,79
1885,0.9,85
1886,0.8519,63
1887,0.9083,60
1888,0.932,75
1889,0.9091,77
1890,0.8765,85
1891,0.9091,55
1892,0.8924,79
1893,0.8635,83
1894,0.9107,84
1895,0.8448,87
1896,0.8592,71
1897,0.9041,73
1898,0.8982,85
1899,0.9272,135
1900,0.8015,110
1901,0.8214,98
1902,0.859,78
1903,0.864,76
1904,0.7632,76
1905,0.8506,83
1906,0.8986,69
1907,0.8721,86
1908,0.8421,57
1909,0.8611,72
1910,0.9138,58
1911,0.9041,73
1912,0.7759,58
1913,0.8873,71
1914,0.8125,48
1915,0.8828,64
1916,0.8913,46
1917,0.8667,60
1918,0.9434,53
1919,0.8793,58
1920,0.8583,60
1921,0.7727,44
1922,0.8833,40
1923,0.814,43
1927,0.8485,33
1928,0.8378,37
1929,0.9318,44
1930,0.8571,42
1935,0.8485,33
1937,0.8605,43
1938,0.8537,41
1939,0.9062,32
1940,0.9091,33
1949,0.9412,34
1950,0.875,32
1952,0.7941,34
1953,0.8256,43
1955,0.8889,36
1956,0.8042,40
1957,0.8085,47
1958,0.7714,35
1959,0.7969,32
1960,0.9,50
1961,0.913,46
1962,0.8889,54
1963,0.8898,59
1964,0.8481,52
1965,0.8734,79
1966,0.8831,77
1967,0.8941,74
1968,0.7939,110
1969,0.8909,110
1970,0.783,106
1971,0.8137,102
1972,0.8814,97
1973,0.8191,94
1974,0.8312,79
1975,0.8276,58
1976,0.8333,51
1977,0.7857,56
1978,0.8158,57
1979,0.8309,68
1980,0.8085,47
1981,0.821,54
1982,0.8837,43
1983,0.7841,44
1984,0.7442,43
1985,0.8472,36
1986,0.8235,34
1987,0.8511,47
1988,0.8548,62
1989,0.7979,47
1990,0.8039,34
1993,0.7717,46
1994,0.8372,43
1995,0.7455,55
1996,0.8409,44
1997,0.8226,31
1998,0.8718,39
2005,0.88,50
2006,0.8875,40
2008,0.6768,33
