date,ordinality,count
1975,0.3929,35
1976,0.3842,38
1977,0.4817,52
1978,0.4558,49
1979,0.4227,55
1980,0.5013,62
1981,0.2617,64
1982,0.3624,68
1983,0.2803,56
1984,0.4474,38
1985,0.3933,50
1986,0.478,53
1987,0.2384,43
1988,0.3594,62
1989,0.4563,58
1990,0.2708,48
1991,0.5068,49
1992,0.2972,60
1993,0.3897,68
1994,0.3542,112
1995,0.4794,81
1996,0.4337,83
1997,0.2892,83
1998,0.4595,74
1999,0.522,53
2000,0.4038,52
2001,0.4383,50
2002,0.4219,57
2003,0.5022,76
2004,0.4073,62
2005,0.3533,90
2006,0.3524,105
2007,0.4318,44
2008,0.536,62
2009,0.4122,81
2010,0.575,50
