date,ordinality,count
1894,0.404,33
1906,0.5161,31
1908,0.4333,45
1909,0.2806,42
1910,0.4013,38
1911,0.3096,54
1912,0.2449,49
1913,0.1793,66
1914,0.3112,67
1915,0.3542,60
1916,0.3457,43
1917,0.1893,63
1918,0.2217,53
1919,0.3007,51
1920,0.157,55
1921,0.2132,58
1922,0.2629,54
1927,0.2396,32
1928,0.2059,34
1929,0.1818,33
1931,0.3799,33
1937,0.2551,49
1938,0.4476,35
1939,0.371,31
1940,0.2896,34
1941,0.4583,40
1945,0.3034,39
1947,0.3246,38
1948,0.2059,34
1949,0.4615,39
1951,0.3806,47
1953,0.3722,40
1954,0.3542,32
1955,0.2762,35
1957,0.3728,38
1958,0.313,41
1959,0.4815,54
1960,0.3,40
1961,0.3644,52
1962,0.5319,47
1963,0.4615,39
1964,0.4545,44
1965,0.337,45
1966,0.4853,34
1967,0.5589,56
1968,0.44,50
1969,0.4904,52
1970,0.2558,43
1971,0.3056,46
1972,0.5155,43
1973,0.4667,45
1974,0.3657,67
1975,0.3953,43
1976,0.4706,51
1977,0.5155,59
1978,0.554,60
1979,0.4759,59
1980,0.5612,49
1981,0.5745,47
1982,0.5413,64
1983,0.4235,52
1984,0.5,41
1985,0.5357,41
1986,0.494,42
1987,0.5247,39
1988,0.5629,49
1989,0.5098,51
1990,0.4868,38
1993,0.566,53
1994,0.3551,44
1995,0.4872,39
1996,0.625,36
1997,0.4884,43
1998,0.5758,44
1999,0.6023,44
2000,0.5469,32
2001,0.5532,37
2002,0.5156,32
2003,0.6707,41
2005,0.6806,48
2006,0.625,32
