date,ordinality,count
1853,0.0,34
1854,0.0,31
1868,0.0,30
1876,0.0,34
1877,0.0,30
1878,0.0,30
1879,0.0,36
1880,0.0,32
1881,0.0,39
1882,0.0,38
1883,0.0,32
1884,0.0,44
1885,0.0,31
1887,0.0,43
1889,0.0,44
1890,0.0,34
1891,0.0,47
1892,0.0,40
1893,0.0222,45
1894,0.0,45
1895,0.0,37
1896,0.0,49
1897,0.0189,53
1898,0.0,41
1899,0.0,44
1900,0.0,60
1901,0.0,41
1902,0.0,39
1903,0.0,54
1904,0.0,44
1905,0.0,63
1906,0.0,52
1907,0.0,45
1908,0.0,50
1909,0.0172,58
1910,0.0,62
1911,0.0,41
1912,0.0,44
1913,0.0137,73
1914,0.0,49
1915,0.0,40
1916,0.0,34
1917,0.0,34
1919,0.0,42
1920,0.0,66
1921,0.0,38
1922,0.0,60
1923,0.0,31
1925,0.0,31
1927,0.0,35
1928,0.0,44
1929,0.0,34
1936,0.0,30
1937,0.0,30
1938,0.0,33
1939,0.0,30
1940,0.0,34
1950,0.0,30
1951,0.0,44
1952,0.0,33
1955,0.0,36
1956,0.0,43
1958,0.0,30
1959,0.0,34
1960,0.0,36
1961,0.0,40
1962,0.0,48
1963,0.0,44
1964,0.0,50
1965,0.0,54
1966,0.0,48
1967,0.0,62
1968,0.0,53
1969,0.0,59
1970,0.0175,57
1971,0.0,52
1972,0.0,48
1973,0.0,66
1974,0.0,49
1975,0.0,42
1976,0.0,66
1977,0.0,75
1978,0.0,83
1979,0.0,113
1980,0.0189,53
1981,0.0,76
1982,0.0,81
1983,0.0,66
1984,0.0,56
1985,0.0,48
1986,0.0,63
1987,0.0,77
1988,0.0,89
1989,0.0,62
1990,0.0,31
1991,0.0,31
1992,0.0,47
1993,0.0,111
1994,0.0,117
1995,0.0,77
1996,0.0,45
1998,0.0,42
1999,0.0,34
2000,0.0,44
2001,0.0,37
2002,0.0,39
2005,0.0196,51
2006,0.0,35
2008,0.0,36
2009,0.0333,30
