date,ordinality,count
1911,0.899,33
1913,0.9414,37
1914,0.8713,37
1919,0.7273,33
1925,0.899,33
1948,0.8229,32
1950,0.8125,32
1951,0.9032,31
1952,0.9091,33
1953,0.8429,35
1957,0.8387,31
1961,0.8438,32
1962,0.9167,36
1963,0.8378,37
1964,0.8947,38
1965,0.7791,43
1966,0.8585,53
1967,0.8913,46
1968,0.8416,58
1969,0.9273,55
1970,0.8261,46
1971,0.8507,67
1972,0.8939,66
1973,0.9267,58
1974,0.7643,54
1975,0.8638,43
1976,0.9062,64
1977,0.8831,77
1978,0.8769,65
1979,0.9155,71
1980,0.9393,70
1981,0.873,63
1982,0.9181,82
1983,0.8783,76
1984,0.9214,70
1985,0.8712,77
1986,0.9058,69
1987,0.8816,76
1988,0.9178,73
1989,0.929,61
1990,0.9068,59
1991,0.91,50
1992,0.9262,61
1993,0.8859,78
1994,0.9032,93
1995,0.9325,79
1996,0.8806,67
1997,0.9375,48
1998,0.8571,63
1999,0.8511,47
2000,0.9189,37
2001,0.902,35
2002,0.8962,53
2003,0.775,40
2004,0.925,40
2005,0.852,49
2006,0.9111,45
2007,0.9355,31
2008,0.9189,37
