date,ordinality,count
1970,0.4103,39
1972,0.4531,32
1973,0.5,53
1974,0.3108,37
1975,0.4681,47
1976,0.5125,40
1977,0.2907,43
1978,0.4697,44
1979,0.4524,42
1980,0.6023,44
1981,0.3588,49
1982,0.4212,55
1983,0.4364,55
1984,0.4328,62
1985,0.4959,41
1986,0.5185,36
1987,0.4792,40
1988,0.5,73
1989,0.3877,46
1990,0.5349,43
1993,0.4858,47
1994,0.5465,86
1995,0.3589,59
1996,0.4509,73
1997,0.4659,44
1998,0.4392,63
1999,0.4722,36
2000,0.4303,33
2005,0.5767,50
2006,0.4548,59
2007,0.6923,39
2008,0.5921,38
2009,0.401,32
