date,ordinality,count
1800,0.9167,72
1805,0.9487,39
1806,0.8857,35
1807,0.9574,47
1808,0.9722,36
1809,0.99,100
1810,0.9789,95
1811,1.0,75
1812,0.9778,90
1813,0.9907,107
1814,1.0,68
1815,0.9771,131
1816,0.9806,155
1817,1.0,79
1818,0.9646,113
1819,1.0,32
1820,0.9836,61
1821,0.9725,109
1822,0.962,79
1823,0.995,199
1824,0.9167,96
1825,0.9681,94
1826,0.9533,107
1827,0.9752,161
1828,0.9974,388
1829,0.968,125
1830,0.9667,210
1831,0.9909,220
1832,0.8774,212
1833,0.9508,183
1834,0.9776,268
1835,0.9568,139
1836,0.9895,286
1837,0.9557,158
1838,0.9708,342
1839,0.9623,371
1840,0.9884,259
1841,0.9839,248
1842,0.9788,189
1843,0.9939,490
1844,0.981,315
1845,0.9847,392
1846,0.9534,365
1847,0.9793,482
1848,0.9859,354
1849,0.9672,518
1850,0.9778,631
1851,0.9821,502
1852,0.9304,316
1853,0.9402,602
1854,0.974,653
1855,0.9865,665
1856,0.9437,515
1857,0.9685,571
1858,0.9851,335
1859,0.9617,575
1860,0.9841,504
1861,0.9562,251
1862,0.9723,253
1863,0.9864,367
1864,0.9925,267
1865,0.9489,235
1866,0.9831,296
1867,0.9649,427
1868,0.9575,400
1869,0.978,545
1870,0.9496,337
1871,0.9351,385
1872,0.968,344
1873,0.9581,334
1874,0.9141,198
1875,0.9434,318
1876,0.9624,426
1877,0.9704,203
1878,0.9657,233
1879,0.9758,414
1880,0.97,367
1881,0.9854,411
1882,0.9412,306
1883,0.9623,265
1884,0.938,258
1885,0.9703,573
1886,0.9761,335
1887,0.9664,298
1888,0.9707,409
1889,0.9528,466
1890,0.9781,638
1891,0.9547,331
1892,0.9769,390
1893,0.9581,358
1894,0.972,322
1895,0.9878,327
1896,0.9796,540
1897,0.9706,646
1898,0.97,500
1899,0.9696,724
1900,0.9679,686
1901,0.9595,519
1902,0.9647,453
1903,0.9425,452
1904,0.9541,436
1905,0.9589,438
1906,0.958,357
1907,0.9883,426
1908,0.9792,432
1909,0.9778,495
1910,0.97,434
1911,0.9563,435
1912,0.9566,438
1913,0.977,392
1914,0.9923,521
1915,0.9486,253
1916,0.961,231
1917,0.986,358
1918,0.9824,227
1919,0.9719,285
1920,0.97,200
1921,0.9433,194
1922,0.9796,294
1923,0.972,143
1924,0.8994,159
1925,0.9592,245
1926,0.9792,144
1927,0.9774,177
1928,0.9178,146
1929,0.9589,146
1930,0.9814,161
1931,0.9424,139
1932,0.9329,164
1933,0.9512,82
1934,0.9712,104
1935,0.9541,109
1936,0.9933,150
1937,0.9817,109
1938,0.9711,173
1939,0.991,222
1940,0.9408,169
1941,0.9924,132
1942,0.9556,90
1943,0.9537,108
1944,0.9468,94
1945,0.9961,258
1946,0.9871,155
1947,0.8795,83
1948,0.8897,136
1949,0.9806,206
1950,0.9819,331
1951,0.9774,177
1952,0.9682,220
1953,0.9897,194
1954,0.9803,203
1955,0.9799,149
1956,0.969,226
1957,0.9655,203
1958,0.9756,164
1959,0.9706,272
1960,0.9091,165
1961,0.9936,313
1962,0.9551,178
1963,0.9553,246
1964,0.8718,156
1965,0.9106,235
1966,0.9378,193
1967,0.9227,207
1968,0.9537,324
1969,0.9066,257
1970,0.9662,266
1971,0.9559,295
1972,0.9397,232
1973,0.9694,196
1974,0.9407,135
1975,0.9541,109
1976,0.9865,148
1977,0.929,155
1978,0.9763,169
1979,0.8926,149
1980,0.9589,146
1981,0.9533,107
1982,0.913,115
1983,0.9732,112
1984,0.9609,230
1985,0.9536,151
1986,0.9535,129
1987,0.8163,98
1988,0.9421,190
1989,0.9135,104
1990,0.9012,81
1991,0.9444,108
1992,0.9369,111
1993,0.9441,376
1994,0.8757,177
1995,0.9176,170
1996,0.8889,135
1997,0.8871,62
1998,0.8556,90
1999,0.9617,183
2000,0.9868,151
2001,0.9423,52
2002,0.8919,37
2003,1.0,44
2004,0.9189,37
2005,0.9333,45
2006,0.7903,62
2007,1.0,30
2008,0.9062,64
2009,0.9512,41
