date,ordinality,count
1881,0.129,31
1888,0.2973,37
1891,0.2564,39
1892,0.3108,37
1894,0.1579,38
1895,0.2184,51
1897,0.1846,41
1898,0.3577,40
1899,0.2538,66
1900,0.2659,42
1901,0.4375,40
1902,0.2614,44
1903,0.2222,54
1904,0.3127,67
1905,0.2339,57
1906,0.2767,50
1907,0.3838,56
1908,0.3427,65
1909,0.3331,72
1910,0.2812,71
1911,0.3102,84
1912,0.3203,79
1913,0.4165,123
1914,0.3147,103
1915,0.3309,103
1916,0.4053,107
1917,0.3284,117
1918,0.339,97
1919,0.3368,132
1920,0.3918,128
1921,0.4077,113
1922,0.3014,127
1923,0.4383,67
1924,0.2755,51
1925,0.3128,65
1926,0.2185,54
1927,0.4358,55
1928,0.2215,66
1929,0.4367,69
1930,0.3544,79
1931,0.2792,75
1932,0.2907,66
1933,0.3217,54
1934,0.2932,64
1935,0.3423,65
1936,0.3533,75
1937,0.3448,66
1938,0.2935,66
1939,0.2536,83
1940,0.3463,76
1941,0.2361,76
1942,0.2361,66
1943,0.3071,60
1944,0.1844,75
1945,0.2541,79
1946,0.255,103
1947,0.3151,118
1948,0.3737,114
1949,0.3308,132
1950,0.3001,134
1951,0.3666,119
1952,0.3609,129
1953,0.3359,121
1954,0.3371,119
1955,0.353,157
1956,0.3425,130
1957,0.3325,138
1958,0.351,127
1959,0.3241,136
1960,0.4501,161
1961,0.3955,146
1962,0.5038,128
1963,0.4181,139
1964,0.3651,163
1965,0.4282,141
1966,0.3385,123
1967,0.3276,138
1968,0.388,131
1969,0.2909,107
1970,0.315,131
1971,0.3344,128
1972,0.342,139
1973,0.3245,136
1974,0.3481,129
1975,0.3669,151
1976,0.3355,172
1977,0.2396,168
1978,0.3388,147
1979,0.3634,149
1980,0.3501,162
1981,0.3412,150
1982,0.2668,133
1983,0.3137,124
1984,0.3704,160
1985,0.5877,184
1986,0.3116,114
1987,0.2803,166
1988,0.3197,164
1989,0.2536,119
1990,0.4906,168
1991,0.2864,107
1992,0.2995,97
1993,0.2884,117
1994,0.3382,110
1995,0.2701,128
1996,0.3554,109
1997,0.3766,78
1998,0.3575,69
1999,0.3897,76
2000,0.3953,43
2001,0.3364,44
2002,0.4737,38
2003,0.3299,49
2005,0.2095,35
2008,0.4844,31
