date,ordinality,count
1839,0.9545,33
1840,1.0,40
1841,0.9304,46
1843,0.9189,37
1844,0.9744,39
1845,0.8775,51
1846,0.9628,47
1847,0.9796,49
1848,0.9767,43
1849,0.913,46
1850,0.9462,62
1851,0.9129,67
1852,0.9681,47
1853,0.9471,52
1854,0.9701,67
1855,0.9492,59
1856,0.9244,61
1857,0.9286,49
1858,0.9459,37
1859,0.9821,56
1860,0.9385,65
1861,0.907,43
1862,0.9375,32
1865,0.9722,36
1866,0.9268,41
1867,0.9348,46
1868,0.875,32
1869,0.9554,56
1870,0.9773,66
1871,0.9222,53
1872,0.8824,51
1873,1.0,40
1874,1.0,42
1875,0.969,43
1876,0.9483,58
1877,0.9035,38
1878,1.0,40
1880,0.97,50
1881,0.9938,54
1882,0.8846,52
1883,0.9458,40
1884,0.8824,51
1885,0.8974,39
1886,0.9388,49
1887,0.9091,44
1888,0.8824,51
1889,0.9815,54
1890,0.94,65
1891,0.9322,59
1892,0.9796,49
1893,0.9747,79
1894,1.0,56
1895,0.9271,48
1896,0.93,40
1897,0.9333,45
1898,0.8985,55
1899,0.95,78
1900,0.9211,57
1901,0.9077,65
1902,0.903,55
1903,0.9758,62
1904,0.9275,46
1905,0.9433,47
1906,0.9048,42
1907,0.9333,60
1908,0.9372,61
1909,0.9048,63
1910,0.9083,60
1911,0.9643,56
1912,0.9016,61
1913,0.8644,59
1914,0.9149,47
1915,0.9706,34
1916,1.0,45
1917,0.9936,39
1918,0.9722,36
1919,0.9595,37
1920,0.8929,49
1921,0.9298,38
1922,0.9565,46
1924,0.9865,37
1928,0.9,35
1929,0.9435,31
1930,0.8939,33
1931,0.9062,32
1936,0.8788,33
1937,0.9444,42
1938,0.9491,36
1941,0.7778,36
1946,0.8462,39
1947,0.9043,47
1948,0.9487,39
1949,0.9216,51
1950,0.9348,46
1952,0.913,46
1953,0.8974,52
1954,0.922,50
1955,0.9268,41
1956,0.8706,47
1957,0.8865,47
1958,0.9032,62
1959,0.9552,67
1960,0.9572,79
1961,0.9606,61
1962,0.941,96
1963,0.9286,91
1964,0.8434,83
1965,0.8924,79
1966,0.9321,92
1967,0.8673,98
1968,0.9109,101
1969,0.9245,98
1970,0.8941,96
1971,0.9592,75
1972,0.8812,80
1973,0.9396,91
1974,0.9042,87
1975,0.8873,71
1976,0.9194,60
1977,0.9701,67
1978,0.9214,70
1979,0.9571,70
1980,0.8333,66
1981,0.9295,79
1982,0.9665,77
1983,0.9073,89
1984,0.877,87
1985,0.9219,64
1986,0.9015,44
1987,0.8903,77
1988,0.8964,103
1989,0.8529,68
1990,0.8955,59
1991,0.9259,54
1992,0.9688,64
1993,0.8641,106
1994,0.9199,128
1995,0.888,119
1996,0.9183,101
1997,0.8755,79
1998,0.9244,88
1999,0.8611,36
2000,0.9274,31
2001,0.8923,39
2002,0.898,49
2003,0.9041,49
2004,0.915,50
2005,0.8824,91
2006,0.8685,94
2007,0.9292,40
2008,0.8228,82
2009,0.9365,63
