date,ordinality,count
1895,0.8432,31
1896,0.9252,39
1897,0.8899,42
1899,0.9016,41
1900,0.7933,52
1901,0.9135,55
1902,0.8401,49
1903,0.842,50
1904,0.9331,50
1905,0.9675,63
1906,0.8983,73
1907,0.9277,105
1908,0.8567,92
1909,0.9214,95
1910,0.8833,116
1911,0.9091,119
1912,0.8387,132
1913,0.8961,145
1914,0.9121,162
1915,0.8952,133
1916,0.9034,126
1917,0.8487,151
1918,0.8682,122
1919,0.7642,132
1920,0.7848,144
1921,0.7986,134
1922,0.8312,145
1923,0.8029,95
1924,0.821,81
1925,0.7968,79
1926,0.6723,62
1927,0.8225,66
1928,0.8768,89
1929,0.8341,78
1930,0.792,109
1931,0.829,85
1932,0.7584,82
1933,0.7637,90
1934,0.7742,90
1935,0.8067,110
1936,0.8932,96
1937,0.8027,94
1938,0.7561,104
1939,0.8298,97
1940,0.7844,128
1941,0.9228,80
1942,0.7821,64
1943,0.7828,62
1944,0.7226,74
1945,0.7766,67
1946,0.7009,95
1947,0.7311,117
1948,0.8121,118
1949,0.8239,124
1950,0.8344,119
1951,0.7175,104
1952,0.791,109
1953,0.7528,90
1954,0.7825,107
1955,0.8428,115
1956,0.759,121
1957,0.663,117
1958,0.7243,125
1959,0.7277,100
1960,0.7184,133
1961,0.6995,131
1962,0.6773,137
1963,0.6754,120
1964,0.7277,99
1965,0.6858,111
1966,0.6783,112
1967,0.7047,123
1968,0.6319,117
1969,0.7507,128
1970,0.6771,141
1971,0.5692,124
1972,0.639,159
1973,0.6542,160
1974,0.6599,183
1975,0.6999,172
1976,0.5414,216
1977,0.5304,263
1978,0.5729,233
1979,0.5949,241
1980,0.5885,224
1981,0.5372,239
1982,0.556,229
1983,0.553,231
1984,0.4735,233
1985,0.5724,199
1986,0.505,196
1987,0.5509,200
1988,0.5317,192
1989,0.5043,203
1990,0.5086,180
1991,0.4869,160
1992,0.5774,158
1993,0.5247,173
1994,0.4977,184
1995,0.4424,172
1996,0.4889,170
1997,0.4224,147
1998,0.4109,182
1999,0.4866,173
2000,0.4195,161
2001,0.3893,128
2002,0.4333,137
2003,0.3488,128
2004,0.4661,78
2005,0.4062,127
2006,0.4228,99
2007,0.3764,62
2008,0.4668,79
2009,0.3639,49
2010,0.4209,44
