date,ordinality,count
1960,0.0,41
1961,0.0,45
1962,0.0117,60
1963,0.0032,57
1964,0.0,67
1965,0.0435,62
1966,0.0174,72
1967,0.0319,94
1968,0.0201,91
1969,0.0283,74
1970,0.0306,98
1971,0.0118,91
1972,0.0612,114
1973,0.0158,95
1974,0.0494,108
1975,0.0337,89
1976,0.0455,88
1977,0.0221,98
1978,0.0644,101
1979,0.0124,101
1980,0.0179,84
1981,0.031,113
1982,0.003,114
1983,0.037,108
1984,0.0208,96
1985,0.0169,79
1986,0.0429,70
1987,0.0117,109
1988,0.0298,113
1989,0.0188,115
1990,0.0128,78
1991,0.0212,63
1992,0.0,61
1993,0.0136,98
1994,0.0231,137
1995,0.0454,123
1996,0.0223,112
1997,0.0231,65
1998,0.0109,92
1999,0.0455,44
2000,0.0513,39
2001,0.0,32
2002,0.0238,42
2003,0.0893,42
2004,0.0392,51
2005,0.029,69
2006,0.0519,77
2007,0.0263,38
2009,0.0278,36
