date,ordinality,count
1897,0.2823,31
1900,0.2787,36
1901,0.3636,33
1905,0.2783,33
1907,0.3095,42
1908,0.3652,47
1909,0.2821,39
1910,0.3222,39
1912,0.3977,57
1913,0.2901,42
1914,0.3025,46
1915,0.2856,46
1916,0.1709,39
1917,0.3522,43
1918,0.1558,33
1919,0.1694,31
1920,0.2956,49
1921,0.275,48
1922,0.2124,56
1923,0.2719,38
1947,0.3824,34
1949,0.4044,34
1969,0.2857,35
1973,0.3287,36
1974,0.5147,34
1977,0.3687,33
1979,0.6774,31
1980,0.4545,33
1981,0.4643,42
1982,0.3283,33
1983,0.4783,46
1984,0.479,34
1985,0.4128,43
1986,0.4231,39
1987,0.481,45
1988,0.4701,39
1989,0.4544,47
1990,0.5441,34
1991,0.4028,36
1993,0.4234,37
1994,0.4589,44
1995,0.4231,52
1996,0.5579,47
1998,0.5584,33
2003,0.5,34
2005,0.5447,38
