date,ordinality,count
1970,0.7879,33
1973,0.904,33
1975,0.6774,31
1976,0.6406,32
1977,0.6616,33
1978,0.7429,35
1979,0.7937,42
1980,0.7727,33
1981,0.7692,39
1982,0.8147,33
1983,0.7571,35
1984,0.7756,52
1985,0.7188,48
1986,0.7483,50
1987,0.6836,75
1988,0.6513,83
1989,0.7124,68
1990,0.776,62
1991,0.7209,83
1992,0.6661,101
1993,0.6883,142
1994,0.7384,202
1995,0.735,231
1996,0.7183,183
1997,0.7286,141
1998,0.6569,165
1999,0.6361,74
2000,0.6961,67
2001,0.7318,88
2002,0.718,129
2003,0.7583,126
2004,0.741,121
2005,0.7208,217
2006,0.6584,146
2007,0.6911,85
2008,0.6968,115
2009,0.6701,108
2010,0.6981,45
