date,ordinality,count
1853,0.5909,33
1899,0.593,43
1903,0.5,36
1910,0.6452,31
1920,0.6406,32
1939,0.5921,38
1948,0.8005,33
1949,0.6216,37
1952,0.625,32
1955,0.7143,35
1956,0.6774,31
1958,0.4839,31
1960,0.6463,41
1961,0.7041,49
1962,0.6649,54
1963,0.5608,63
1964,0.766,47
1965,0.537,54
1966,0.6772,39
1967,0.6491,57
1968,0.6111,66
1969,0.6991,58
1970,0.5541,57
1971,0.5883,60
1972,0.5632,66
1973,0.7286,70
1974,0.6088,54
1975,0.493,71
1976,0.412,39
1977,0.5336,67
1978,0.4853,68
1979,0.6053,57
1980,0.6095,49
1981,0.581,49
1982,0.5849,53
1983,0.5697,49
1984,0.5667,50
1985,0.45,40
1986,0.4719,32
1987,0.6405,37
1988,0.597,55
1990,0.6129,31
1993,0.6333,40
1994,0.4297,64
1995,0.6599,49
1996,0.66,35
1998,0.6081,37
2005,0.6958,33
