date,ordinality,count
1846,0.8462,39
1848,0.8056,36
1850,0.9559,34
1852,0.825,40
1853,0.7486,61
1854,0.8796,36
1856,0.8922,51
1858,0.8284,34
1859,0.883,47
1860,0.8571,42
1861,0.7763,38
1867,0.814,43
1868,0.9194,31
1869,0.8243,37
1870,0.8611,54
1871,0.8051,59
1872,0.7966,59
1873,0.7259,45
1874,0.7408,61
1875,0.6359,53
1876,0.8056,63
1877,0.8802,48
1878,0.8333,56
1879,0.7196,52
1880,0.8439,63
1881,0.7439,82
1882,0.7703,74
1883,0.742,73
1884,0.7702,95
1885,0.8149,55
1886,0.7136,76
1887,0.7566,76
1888,0.7705,61
1889,0.797,73
1890,0.8059,91
1891,0.7915,84
1892,0.7421,82
1893,0.7752,100
1894,0.7547,101
1895,0.7937,100
1896,0.7637,97
1897,0.7092,98
1898,0.7901,92
1899,0.7455,111
1900,0.7301,112
1901,0.6297,106
1902,0.6574,121
1903,0.7272,93
1904,0.7409,101
1905,0.7382,80
1906,0.6772,104
1907,0.677,94
1908,0.6832,106
1909,0.5893,117
1910,0.6673,122
1911,0.6949,112
1912,0.7228,126
1913,0.6381,108
1914,0.7131,107
1915,0.6684,95
1916,0.7126,106
1917,0.6511,91
1918,0.6756,103
1919,0.7095,74
1920,0.6082,88
1921,0.6759,90
1922,0.7407,105
1923,0.7854,66
1924,0.7451,44
1925,0.6301,73
1926,0.7236,79
1927,0.6593,79
1928,0.6517,78
1929,0.673,72
1930,0.6643,92
1931,0.6206,77
1932,0.6384,56
1933,0.6841,67
1934,0.6036,64
1935,0.6921,82
1936,0.6276,84
1937,0.6151,97
1938,0.616,95
1939,0.5393,81
1940,0.6011,98
1941,0.5673,96
1942,0.5883,100
1943,0.5621,84
1944,0.5587,88
1945,0.6006,87
1946,0.5715,108
1947,0.5068,105
1948,0.4812,93
1949,0.5843,112
1950,0.5827,120
1951,0.6551,94
1952,0.5257,103
1953,0.5976,117
1954,0.5668,96
1955,0.6035,133
1956,0.5481,137
1957,0.6718,110
1958,0.6226,106
1959,0.5753,147
1960,0.6079,160
1961,0.6545,164
1962,0.5856,195
1963,0.6203,191
1964,0.6256,210
1965,0.5233,247
1966,0.584,227
1967,0.6356,305
1968,0.5928,290
1969,0.5794,307
1970,0.537,293
1971,0.6007,361
1972,0.5273,277
1973,0.548,316
1974,0.5469,316
1975,0.5392,253
1976,0.6369,196
1977,0.5124,249
1978,0.5758,241
1979,0.5381,244
1980,0.475,254
1981,0.5144,247
1982,0.5256,229
1983,0.5584,256
1984,0.5227,217
1985,0.4807,169
1986,0.6036,186
1987,0.494,248
1988,0.4882,281
1989,0.546,265
1990,0.605,184
1991,0.5135,160
1992,0.5176,218
1993,0.4862,271
1994,0.5221,436
1995,0.5173,385
1996,0.507,368
1997,0.5452,262
1998,0.4738,322
1999,0.5655,194
2000,0.4718,182
2001,0.5105,153
2002,0.4989,195
2003,0.4671,177
2004,0.4614,185
2005,0.4425,338
2006,0.4964,310
2007,0.5252,121
2008,0.4604,217
2009,0.5036,186
2010,0.5543,89
