date,ordinality,count
1881,0.3636,33
1893,0.6333,40
1895,0.7419,31
1897,0.5968,31
1899,0.7432,37
1900,0.7436,39
1901,0.5625,32
1902,0.6061,33
1909,0.5,32
1913,0.6029,34
1914,0.5147,34
1917,0.75,32
1954,0.7614,44
1958,0.7258,31
1959,0.6094,32
1961,0.625,44
1962,0.7381,42
1963,0.7184,58
1964,0.8125,32
1965,0.6744,43
1966,0.681,58
1967,0.6711,38
1968,0.6791,67
1969,0.75,52
1970,0.6132,53
1971,0.56,50
1972,0.7,50
1973,0.7692,52
1974,0.7313,67
1975,0.75,52
1976,0.7386,44
1977,0.7715,62
1978,0.7781,64
1979,0.6607,56
1980,0.7536,56
1981,0.7612,67
1982,0.7329,73
1983,0.8128,81
1984,0.803,66
1985,0.7797,59
1986,0.6346,52
1987,0.7,90
1988,0.7803,88
1989,0.8067,75
1990,0.6866,67
1991,0.7889,45
1992,0.694,67
1993,0.6689,75
1994,0.7621,103
1995,0.7772,104
1996,0.7055,93
1997,0.65,70
1998,0.7042,71
1999,0.709,59
2000,0.6562,48
2001,0.6875,48
2002,0.6915,47
2003,0.6719,32
2004,0.7733,50
2005,0.8242,91
2006,0.7378,82
2007,0.697,33
2008,0.8065,62
2009,0.7333,45
