date,ordinality,count
1846,0.3131,33
1848,0.0794,42
1851,0.1429,35
1853,0.2059,34
1854,0.1528,36
1855,0.0968,31
1858,0.2188,32
1859,0.2,40
1864,0.2903,31
1868,0.1622,37
1869,0.2927,41
1873,0.1471,34
1880,0.0294,34
1885,0.1562,32
1893,0.1136,44
1896,0.1176,34
1898,0.1944,36
1899,0.1429,56
1900,0.24,50
1902,0.129,31
1903,0.1184,38
1905,0.1944,36
1906,0.1225,34
1907,0.1579,38
1908,0.0729,32
1909,0.1316,38
1912,0.0312,32
1913,0.275,40
1914,0.2674,43
1915,0.2625,40
1917,0.2143,42
1918,0.3438,32
1919,0.2162,37
1920,0.25,33
1922,0.1163,43
1950,0.303,33
1958,0.1714,35
1959,0.125,32
1962,0.1982,37
1963,0.1111,45
1964,0.2609,46
1965,0.1,45
1966,0.13,50
1967,0.25,52
1968,0.1148,61
1969,0.1587,63
1970,0.0755,53
1971,0.1136,44
1972,0.2167,60
1973,0.1176,34
1974,0.2045,44
1977,0.2703,37
1978,0.1875,48
1979,0.1889,45
1981,0.1667,33
1982,0.1935,31
1983,0.1282,39
1984,0.2051,39
1986,0.1324,34
1988,0.0889,45
1993,0.2727,33
1994,0.2841,44
1995,0.1618,34
1996,0.0278,36
