date,ordinality,count
1895,0.0323,31
1899,0.0256,39
1900,0.0263,38
1901,0.0,33
1902,0.0,41
1903,0.0,40
1904,0.0256,39
1905,0.0238,42
1906,0.0,34
1907,0.0286,35
1908,0.0,45
1909,0.0022,32
1910,0.01,50
1912,0.0,36
1913,0.0,33
1914,0.0238,42
1915,0.0,40
1916,0.0,53
1917,0.0,39
1920,0.0,43
1922,0.0,36
1923,0.0,40
1926,0.0,32
1928,0.0,37
1930,0.0556,36
1931,0.0,31
1936,0.0,39
1939,0.0294,34
1942,0.0323,31
1949,0.0,42
1950,0.0,35
1951,0.0694,36
1952,0.0,34
1953,0.0,42
1956,0.0,31
1957,0.0,39
1960,0.0645,31
1961,0.0,40
1962,0.0244,41
1963,0.0,45
1964,0.0238,42
1965,0.0545,55
1966,0.0351,57
1967,0.0263,38
1968,0.0,46
1969,0.0,53
1970,0.0972,36
1971,0.0192,52
1972,0.0612,49
1973,0.0169,59
1974,0.0488,41
1975,0.0,36
1976,0.0,46
1977,0.0,35
1978,0.0476,42
1979,0.0,53
1980,0.0,43
1981,0.0078,51
1982,0.073,37
1983,0.0,41
1984,0.0,35
1986,0.0303,33
1987,0.0,33
1988,0.0122,41
1989,0.0233,43
1993,0.027,37
1994,0.0,37
1995,0.0732,41
1996,0.0263,38
1998,0.0294,34
