date,ordinality,count
1839,0.0,40
1844,0.0,42
1845,0.0,43
1846,0.0,31
1847,0.0,35
1848,0.0,44
1849,0.0,52
1850,0.0,43
1851,0.0,63
1852,0.0,54
1853,0.0,66
1854,0.0,83
1855,0.0,78
1856,0.0,93
1857,0.0,65
1858,0.0,56
1859,0.0,84
1860,0.0,66
1861,0.0,60
1862,0.0,52
1863,0.0,47
1864,0.0,76
1865,0.0,88
1866,0.0,102
1867,0.0,88
1868,0.0,104
1869,0.0,141
1870,0.0,111
1871,0.0,93
1872,0.0,104
1873,0.0,98
1874,0.0,70
1875,0.0,84
1876,0.0,86
1877,0.0,93
1878,0.0,88
1879,0.0,102
1880,0.0,115
1881,0.0,78
1882,0.0,114
1883,0.0,123
1884,0.0,114
1885,0.0,111
1886,0.0,125
1887,0.0,152
1888,0.0,158
1889,0.0,189
1890,0.0,157
1891,0.0,162
1892,0.0,188
1893,0.0,183
1894,0.0048,210
1895,0.0,183
1896,0.0,226
1897,0.0,229
1898,0.0,234
1899,0.0023,426
1900,0.0,307
1901,0.0,237
1902,0.0,249
1903,0.0,238
1904,0.0,279
1905,0.0,230
1906,0.0038,265
1907,0.0,272
1908,0.0,246
1909,0.0,342
1910,0.0,271
1911,0.0,276
1912,0.0,315
1913,0.0,347
1914,0.0,265
1915,0.0,262
1916,0.0,267
1917,0.0,302
1918,0.0,218
1919,0.0,306
1920,0.0083,241
1921,0.0,232
1922,0.0,307
1923,0.0,146
1924,0.0,172
1925,0.0,155
1926,0.0083,120
1927,0.0,191
1928,0.0,176
1929,0.0,203
1930,0.0,262
1931,0.0053,187
1932,0.0,177
1933,0.0,159
1934,0.0,165
1935,0.0051,195
1936,0.0,164
1937,0.0,216
1938,0.0,193
1939,0.0,163
1940,0.0,174
1941,0.0,177
1942,0.0,153
1943,0.0,190
1944,0.0,179
1945,0.0,148
1946,0.0,246
1947,0.0,253
1948,0.0,227
1949,0.0,255
1950,0.0,291
1951,0.0,214
1952,0.0041,245
1953,0.0,292
1954,0.0,271
1955,0.0,228
1956,0.0,258
1957,0.0,282
1958,0.0044,228
1959,0.0,290
1960,0.0,302
1961,0.0,327
1962,0.0,337
1963,0.0,311
1964,0.0,243
1965,0.0,249
1966,0.0,247
1967,0.0,326
1968,0.0029,346
1969,0.0,340
1970,0.0,308
1971,0.0036,275
1972,0.0,280
1973,0.0,275
1974,0.0,277
1975,0.0,326
1976,0.0043,232
1977,0.0,306
1978,0.0,340
1979,0.0,323
1980,0.0038,262
1981,0.0,410
1982,0.0,314
1983,0.0,354
1984,0.0,293
1985,0.0,301
1986,0.0,279
1987,0.0,326
1988,0.0,393
1989,0.0,340
1990,0.0,190
1991,0.0,273
1992,0.006,332
1993,0.0,631
1994,0.0,958
1995,0.0015,688
1996,0.0,387
1997,0.0036,281
1998,0.0,313
1999,0.0,194
2000,0.0,113
2001,0.0,162
2002,0.0,158
2003,0.0,128
2004,0.0,181
2005,0.0,388
2006,0.0,287
2007,0.0,143
2008,0.0038,264
2009,0.0,208
2010,0.0,33
