date,ordinality,count
1829,0.3235,34
1830,0.4444,36
1833,0.625,32
1838,0.3784,37
1839,0.6364,44
1841,0.377,61
1842,0.4474,38
1843,0.3659,41
1844,0.5106,47
1845,0.6125,80
1846,0.4535,86
1847,0.6129,62
1848,0.4412,68
1849,0.4286,63
1850,0.48,100
1851,0.4762,84
1852,0.51,100
1853,0.4479,96
1854,0.4636,110
1855,0.5761,92
1856,0.5473,148
1857,0.3737,99
1858,0.4923,65
1859,0.47,100
1860,0.4301,93
1861,0.4912,57
1862,0.4194,62
1863,0.537,54
1864,0.4419,86
1865,0.4845,97
1866,0.4342,76
1867,0.433,97
1868,0.3855,83
1869,0.5197,127
1870,0.4565,92
1871,0.4697,132
1872,0.4909,110
1873,0.4368,87
1874,0.4324,111
1875,0.4554,112
1876,0.5684,95
1877,0.5169,89
1878,0.4227,97
1879,0.4409,93
1880,0.4545,132
1881,0.4878,123
1882,0.4267,150
1883,0.4404,109
1884,0.4576,118
1885,0.4366,142
1886,0.4667,105
1887,0.4552,134
1888,0.4062,128
1889,0.5267,150
1890,0.464,125
1891,0.413,138
1892,0.471,155
1893,0.5183,164
1894,0.4211,133
1895,0.5223,157
1896,0.3881,134
1897,0.4112,107
1898,0.4621,132
1899,0.35,220
1900,0.497,167
1901,0.5493,142
1902,0.4797,148
1903,0.4926,136
1904,0.4931,144
1905,0.5252,139
1906,0.4692,130
1907,0.461,141
1908,0.4375,160
1909,0.4459,148
1910,0.4452,146
1911,0.3889,162
1912,0.4865,148
1913,0.4636,110
1914,0.4265,136
1915,0.5091,110
1916,0.4144,111
1917,0.4253,87
1918,0.597,67
1919,0.4227,97
1920,0.4889,90
1921,0.5068,73
1922,0.4396,91
1923,0.4627,67
1924,0.4138,58
1925,0.5254,59
1926,0.5745,47
1927,0.5789,57
1928,0.5238,63
1929,0.3878,49
1930,0.5319,47
1931,0.5455,55
1932,0.3939,33
1933,0.4118,34
1934,0.3721,43
1935,0.5,38
1936,0.5965,57
1937,0.4545,88
1938,0.4706,34
1939,0.5417,48
1940,0.5323,62
1941,0.4194,31
1942,0.4595,37
1945,0.5,38
1946,0.4918,61
1947,0.3774,53
1948,0.5238,63
1949,0.6087,69
1950,0.5172,87
1951,0.5763,59
1952,0.3396,53
1953,0.5,42
1954,0.4423,52
1955,0.4375,80
1956,0.587,46
1957,0.3607,61
1958,0.4333,60
1959,0.52,75
1960,0.4568,81
1961,0.4691,81
1962,0.4356,101
1963,0.479,119
1964,0.4957,115
1965,0.5152,99
1966,0.4561,114
1967,0.5701,107
1968,0.5873,126
1969,0.5122,123
1970,0.5068,148
1971,0.4643,112
1972,0.5046,109
1973,0.5077,130
1974,0.5,118
1975,0.549,102
1976,0.5875,80
1977,0.5234,107
1978,0.5161,124
1979,0.5,84
1980,0.619,84
1981,0.4842,95
1982,0.4787,94
1983,0.404,99
1984,0.5657,99
1985,0.4557,79
1986,0.4444,63
1987,0.4135,104
1988,0.5455,110
1989,0.3491,106
1990,0.4884,86
1991,0.5,88
1992,0.5312,96
1993,0.4777,247
1994,0.4728,294
1995,0.5174,201
1996,0.5534,103
1997,0.4177,79
1998,0.5854,82
1999,0.4085,71
2000,0.5122,41
2001,0.6078,51
2002,0.425,40
2003,0.5,44
2004,0.65,40
2005,0.6,75
2006,0.5067,75
2007,0.6304,46
2008,0.4697,66
2009,0.4324,37
