date,ordinality,count
1910,0.4597,31
1962,0.3906,32
1963,0.4491,38
1966,0.4274,31
1967,0.4059,34
1968,0.45,40
1969,0.4321,44
1970,0.4844,32
1971,0.4706,34
1973,0.3172,31
1974,0.4062,32
1975,0.474,32
1977,0.4487,39
1978,0.5882,34
1979,0.2868,34
1980,0.4926,34
1981,0.5192,39
1982,0.3618,41
1983,0.4016,35
1984,0.5,43
1986,0.4487,39
1987,0.513,46
1988,0.4118,51
1989,0.5585,47
1992,0.2903,31
1993,0.2157,51
1994,0.4214,70
1995,0.3804,62
1996,0.1993,46
1997,0.4239,46
1998,0.3333,48
1999,0.4032,31
2005,0.2763,59
2006,0.375,36
