date,ordinality,count
1842,0.0638,47
1846,0.0263,38
1847,0.0308,65
1848,0.1,50
1849,0.0714,42
1850,0.0577,52
1851,0.125,72
1852,0.0796,113
1853,0.093,43
1854,0.0909,121
1855,0.075,40
1856,0.0886,79
1857,0.0714,42
1858,0.0566,53
1859,0.2093,43
1860,0.2128,47
1861,0.0345,58
1862,0.15,40
1864,0.0566,53
1865,0.0256,39
1866,0.0548,73
1867,0.0971,103
1868,0.2135,89
1869,0.1084,83
1870,0.1294,85
1871,0.0469,64
1872,0.1127,71
1873,0.2022,89
1874,0.1125,80
1875,0.1748,103
1876,0.1983,121
1877,0.0519,77
1878,0.0978,92
1879,0.1471,68
1880,0.0957,115
1881,0.1287,101
1882,0.14,100
1883,0.0783,115
1884,0.1277,188
1885,0.1449,138
1886,0.1792,173
1887,0.2105,152
1888,0.1026,195
1889,0.13,200
1890,0.0779,154
1891,0.2095,148
1892,0.1341,179
1893,0.1285,179
1894,0.1709,199
1895,0.0872,195
1896,0.1944,216
1897,0.1741,201
1898,0.1398,186
1899,0.1082,194
1900,0.1276,243
1901,0.0916,251
1902,0.221,353
1903,0.1157,268
1904,0.1162,241
1905,0.088,284
1906,0.1549,284
1907,0.1544,434
1908,0.2535,430
1909,0.1433,349
1910,0.1203,316
1911,0.1124,356
1912,0.1951,451
1913,0.0991,343
1914,0.1557,456
1915,0.2333,390
1916,0.0831,373
1917,0.0948,306
1918,0.2021,287
1919,0.0936,299
1920,0.0974,390
1921,0.1054,313
1922,0.1129,363
1923,0.098,204
1924,0.1811,254
1925,0.1133,203
1926,0.1163,172
1927,0.1349,215
1928,0.1171,205
1929,0.1803,244
1930,0.0759,224
1931,0.0791,215
1932,0.0859,198
1933,0.0859,128
1934,0.1867,166
1935,0.1225,204
1936,0.135,237
1937,0.0453,243
1938,0.1096,301
1939,0.2313,294
1940,0.0871,287
1941,0.1318,387
1942,0.1571,280
1943,0.124,242
1944,0.1347,193
1945,0.0909,165
1946,0.1183,279
1947,0.1209,306
1948,0.1257,366
1949,0.125,344
1950,0.1038,366
1951,0.1208,356
1952,0.0925,346
1953,0.0868,334
1954,0.1092,357
1955,0.122,377
1956,0.0917,327
1957,0.1032,349
1958,0.1094,384
1959,0.0964,415
1960,0.1241,419
1961,0.1179,458
1962,0.1328,542
1963,0.128,586
1964,0.1058,463
1965,0.1728,486
1966,0.1549,523
1967,0.148,588
1968,0.1106,624
1969,0.1265,569
1970,0.1557,546
1971,0.139,554
1972,0.1184,566
1973,0.1235,656
1974,0.1346,520
1975,0.1179,560
1976,0.1183,575
1977,0.0997,602
1978,0.1294,603
1979,0.1436,599
1980,0.1204,623
1981,0.1228,619
1982,0.106,736
1983,0.1255,741
1984,0.1081,592
1985,0.1549,510
1986,0.107,383
1987,0.1032,620
1988,0.1303,637
1989,0.1336,464
1990,0.1026,380
1991,0.1455,378
1992,0.1156,519
1993,0.1082,924
1994,0.1413,1217
1995,0.128,828
1996,0.1452,496
1997,0.1166,343
1998,0.1303,376
1999,0.1044,316
2000,0.0882,204
2001,0.1405,185
2002,0.1186,194
2003,0.1156,173
2004,0.1633,196
2005,0.0804,311
2006,0.131,336
2007,0.1023,215
2008,0.0848,165
2009,0.0719,167
2010,0.1358,81
