date,ordinality,count
1857,0.4,30
1885,0.4474,38
1886,0.3333,30
1889,0.5,40
1890,0.4865,37
1892,0.6034,58
1893,0.5,38
1894,0.3438,32
1895,0.2162,37
1896,0.4474,38
1897,0.4348,46
1899,0.625,32
1901,0.5714,35
1902,0.25,32
1903,0.3333,33
1904,0.4286,49
1905,0.5,34
1906,0.4194,31
1908,0.8,50
1910,0.5135,37
1911,0.5882,34
1912,0.4681,47
1913,0.2917,48
1914,0.2727,110
1915,0.6,45
1916,0.5667,30
1917,0.48,50
1918,0.5429,35
1919,0.4,50
1921,0.4878,41
1922,0.3846,52
1927,0.5385,39
1930,0.2333,30
1932,0.3023,43
1935,0.4615,52
1936,0.28,50
1937,0.5211,71
1938,0.2553,47
1939,0.2606,142
1940,0.4286,63
1941,0.3378,148
1942,0.4038,52
1943,0.2319,69
1944,0.5088,57
1945,0.3871,62
1946,0.3636,110
1947,0.7619,210
1948,0.2787,122
1949,0.35,120
1950,0.4615,117
1951,0.3578,109
1952,0.2857,168
1953,0.3071,127
1954,0.2644,174
1955,0.3353,167
1956,0.2616,237
1957,0.3171,205
1958,0.2636,239
1959,0.3375,317
1960,0.245,347
1961,0.3663,303
1962,0.3132,431
1963,0.2844,450
1964,0.1687,824
1965,0.2804,624
1966,0.2287,787
1967,0.2821,709
1968,0.2162,911
1969,0.2618,848
1970,0.2535,986
1971,0.2402,916
1972,0.2678,926
1973,0.2438,1214
1974,0.253,1312
1975,0.2311,1255
1976,0.247,992
1977,0.2502,1307
1978,0.2371,1670
1979,0.2942,1421
1980,0.2018,1472
1981,0.2338,1493
1982,0.2119,1864
1983,0.2395,1812
1984,0.2204,1434
1985,0.2024,1329
1986,0.2291,1414
1987,0.2736,1429
1988,0.1932,2366
1989,0.2922,1451
1990,0.1942,1514
1991,0.1924,1372
1992,0.2071,1651
1993,0.3133,2225
1994,0.2963,2619
1995,0.2664,2057
1996,0.2543,1569
1997,0.2361,1203
1998,0.2539,1095
1999,0.2211,891
2000,0.2036,717
2001,0.2077,751
2002,0.2313,895
2003,0.3077,780
2004,0.201,1194
2005,0.2956,927
2006,0.2569,973
2007,0.2965,516
2008,0.3121,628
2009,0.2964,415
2010,0.3533,150
2011,0.3818,55
2012,0.3043,46
2013,0.2368,38
2014,0.4194,31
2015,0.2564,39
