date,ordinality,count
1851,1.0,34
1853,0.8763,31
1860,0.9338,34
1861,0.9706,34
1866,0.8549,36
1867,0.8075,31
1868,0.7821,39
1869,0.9118,34
1870,0.9508,32
1871,0.9459,37
1872,1.0,42
1873,0.9545,33
1874,0.9541,37
1875,0.937,45
1876,0.9544,50
1877,0.9017,49
1878,0.9688,48
1879,0.9853,51
1880,0.9556,60
1881,0.9495,58
1882,0.9727,64
1883,0.9716,54
1884,0.9036,83
1885,0.9062,63
1886,0.9502,69
1887,0.9569,75
1888,0.9597,67
1889,0.8932,71
1890,0.9327,69
1891,0.964,57
1892,0.9826,86
1893,0.8876,101
1894,0.966,98
1895,0.9756,105
1896,0.8903,92
1897,0.949,105
1898,0.9301,93
1899,0.9167,106
1900,0.8913,111
1901,0.9398,118
1902,0.923,111
1903,0.9493,116
1904,0.8976,134
1905,0.8992,136
1906,0.921,129
1907,0.9125,149
1908,0.8893,162
1909,0.9216,183
1910,0.8826,182
1911,0.9168,191
1912,0.8851,177
1913,0.8931,220
1914,0.8741,206
1915,0.8687,224
1916,0.8766,223
1917,0.8933,254
1918,0.8649,242
1919,0.8886,228
1920,0.8379,255
1921,0.8629,206
1922,0.8641,248
1923,0.8079,138
1924,0.8767,134
1925,0.8418,134
1926,0.8664,114
1927,0.8741,117
1928,0.904,129
1929,0.8834,123
1930,0.8917,146
1931,0.8811,146
1932,0.9003,127
1933,0.8542,101
1934,0.8828,119
1935,0.8595,155
1936,0.8639,162
1937,0.8813,138
1938,0.9175,151
1939,0.8927,165
1940,0.8742,171
1941,0.8739,164
1942,0.8564,147
1943,0.8029,145
1944,0.8283,136
1945,0.8199,136
1946,0.7718,154
1947,0.8172,204
1948,0.8681,181
1949,0.8385,195
1950,0.8188,185
1951,0.8859,168
1952,0.8612,183
1953,0.8355,179
1954,0.806,165
1955,0.845,187
1956,0.852,182
1957,0.8274,160
1958,0.8305,150
1959,0.8737,167
1960,0.8551,208
1961,0.8381,181
1962,0.8828,215
1963,0.7798,186
1964,0.8056,166
1965,0.8525,202
1966,0.8034,189
1967,0.8355,209
1968,0.8709,201
1969,0.8654,212
1970,0.7694,176
1971,0.8552,192
1972,0.816,192
1973,0.8219,211
1974,0.8226,190
1975,0.8043,172
1976,0.811,213
1977,0.8357,260
1978,0.8199,263
1979,0.8152,244
1980,0.8202,256
1981,0.8336,271
1982,0.8176,247
1983,0.8054,269
1984,0.8054,217
1985,0.8213,234
1986,0.8303,199
1987,0.8166,268
1988,0.796,251
1989,0.8099,224
1990,0.7863,163
1991,0.8088,162
1992,0.7976,192
1993,0.7756,243
1994,0.7893,289
1995,0.8432,255
1996,0.7882,217
1997,0.8168,183
1998,0.7339,191
1999,0.766,171
2000,0.8317,135
2001,0.8113,141
2002,0.8112,162
2003,0.8054,155
2004,0.8038,133
2005,0.8403,168
2006,0.7798,154
2007,0.8357,75
2008,0.819,116
2009,0.7427,91
2010,0.8143,67
