date,ordinality,count
1868,0.4142,34
1876,0.1471,34
1879,0.2071,35
1880,0.2736,34
1884,0.2579,42
1886,0.3549,39
1887,0.3623,46
1888,0.2187,42
1889,0.1613,51
1890,0.1908,42
1891,0.2099,51
1892,0.1757,38
1893,0.2373,40
1894,0.1777,41
1895,0.1514,60
1896,0.1313,48
1897,0.154,56
1898,0.2691,56
1899,0.24,61
1900,0.2766,51
1901,0.0878,58
1902,0.2078,51
1903,0.0732,60
1904,0.1257,74
1905,0.1086,64
1906,0.2319,61
1907,0.1627,63
1908,0.1269,54
1909,0.1943,64
1910,0.2116,73
1911,0.1604,60
1912,0.2148,69
1913,0.2413,67
1914,0.1733,65
1915,0.2519,67
1916,0.2308,50
1917,0.1632,45
1919,0.1106,38
1920,0.2007,51
1921,0.1163,40
1922,0.1903,54
1925,0.1317,32
1928,0.225,32
1929,0.2025,40
1930,0.1185,36
1932,0.2589,31
1936,0.2575,40
1951,0.1765,34
1959,0.1282,39
1963,0.1971,34
1965,0.1524,35
1966,0.2377,34
1967,0.1333,40
1969,0.169,52
1970,0.157,31
1971,0.1935,31
1972,0.1919,33
1973,0.1601,51
1974,0.202,51
1975,0.2834,41
1976,0.1005,34
1977,0.1589,43
1978,0.1446,55
1979,0.1993,40
1980,0.1791,45
1981,0.2366,53
1982,0.1667,33
1983,0.3111,42
1984,0.1397,34
1985,0.1486,34
1987,0.2269,36
1988,0.2,42
1989,0.3475,47
1990,0.2929,31
1991,0.1875,32
1992,0.3004,43
1993,0.3,50
1994,0.2571,70
1995,0.1935,70
1996,0.253,42
1997,0.2136,43
1998,0.1313,48
1999,0.2667,49
2000,0.135,34
2001,0.251,34
2002,0.2167,44
2003,0.198,34
2004,0.2601,39
2005,0.2176,51
2006,0.2725,47
2007,0.25,32
2008,0.1843,35
2009,0.3177,32
2010,0.2753,33
