date,ordinality,count
1950,0.189,33
1951,0.2569,36
1952,0.1818,33
1953,0.1059,48
1954,0.1846,34
1955,0.1667,54
1956,0.159,65
1957,0.1511,49
1958,0.1646,79
1959,0.2714,70
1960,0.1457,96
1961,0.2018,110
1962,0.1328,118
1963,0.136,157
1964,0.2068,134
1965,0.192,159
1966,0.1458,177
1967,0.1953,179
1968,0.1521,252
1969,0.1822,239
1970,0.1909,263
1971,0.1392,286
1972,0.184,330
1973,0.1683,313
1974,0.1631,328
1975,0.1938,377
1976,0.2142,286
1977,0.2387,393
1978,0.198,385
1979,0.2098,367
1980,0.1911,346
1981,0.2455,376
1982,0.1385,434
1983,0.2091,464
1984,0.1984,416
1985,0.1994,317
1986,0.2351,336
1987,0.2027,381
1988,0.2132,547
1989,0.212,417
1990,0.25,258
1991,0.1645,219
1992,0.2433,262
1993,0.1852,452
1994,0.2179,603
1995,0.1897,565
1996,0.1646,471
1997,0.2458,298
1998,0.2393,372
1999,0.1708,180
2000,0.1491,161
2001,0.1633,148
2002,0.2506,228
2003,0.2308,231
2004,0.1792,226
2005,0.2109,385
2006,0.1701,410
2007,0.1982,175
2008,0.2467,269
2009,0.2084,212
2010,0.2222,87
2011,0.2556,45
