date,ordinality,count
1891,0.0909,44
1892,0.0909,33
1897,0.0606,33
1898,0.129,31
1899,0.0652,46
1900,0.1778,45
1902,0.027,37
1904,0.1429,42
1905,0.0,33
1906,0.0789,38
1907,0.1739,46
1908,0.0714,56
1909,0.0917,60
1910,0.0926,54
1911,0.0909,33
1912,0.0882,51
1913,0.0748,78
1914,0.1328,64
1915,0.1181,48
1916,0.15,60
1917,0.0692,53
1918,0.0545,55
1919,0.0662,68
1920,0.0357,84
1921,0.1026,78
1922,0.1268,71
1923,0.073,37
1924,0.1212,33
1925,0.0875,40
1927,0.0976,41
1928,0.0833,42
1930,0.1406,32
1931,0.0968,31
1932,0.1071,42
1935,0.0455,44
1937,0.1789,41
1938,0.1744,43
1939,0.1491,38
1940,0.1154,39
1941,0.1707,41
1942,0.1351,37
1943,0.1842,38
1944,0.1429,35
1945,0.0294,34
1946,0.1444,45
1947,0.2105,57
1948,0.2069,58
1949,0.1396,46
1950,0.0862,58
1951,0.0577,52
1952,0.2,52
1953,0.1282,39
1954,0.1648,58
1955,0.0342,50
1956,0.1034,58
1957,0.1304,46
1958,0.1696,56
1959,0.11,50
1960,0.1238,57
1961,0.0702,57
1962,0.0643,70
1963,0.1143,70
1964,0.1064,47
1965,0.1088,72
1966,0.1757,74
1967,0.2286,70
1968,0.1437,80
1969,0.1854,98
1970,0.2079,101
1971,0.2123,135
1972,0.2308,100
1973,0.1779,104
1974,0.1882,93
1975,0.2014,120
1976,0.3003,63
1977,0.1413,92
1978,0.2321,112
1979,0.2346,122
1980,0.2101,99
1981,0.2034,118
1982,0.1787,125
1983,0.1842,114
1984,0.1913,115
1985,0.1228,92
1986,0.217,106
1987,0.2602,108
1988,0.2695,128
1989,0.2997,119
1990,0.3998,82
1991,0.1857,70
1992,0.2527,98
1993,0.1777,121
1994,0.237,160
1995,0.2236,123
1996,0.25,108
1997,0.2268,97
1998,0.2735,117
1999,0.284,81
2000,0.2861,60
2001,0.2069,58
2002,0.1746,63
2003,0.1818,55
2004,0.2632,57
2005,0.1061,66
2006,0.2192,73
2007,0.2558,43
2008,0.1974,76
2009,0.2794,51
