date,ordinality,count
1894,0.3125,32
1899,0.2708,38
1900,0.4596,34
1904,0.4616,33
1905,0.3681,36
1906,0.4392,40
1907,0.3115,42
1908,0.4416,43
1909,0.5055,46
1910,0.5084,64
1911,0.4511,53
1912,0.3316,40
1913,0.313,55
1914,0.3563,58
1915,0.4426,58
1916,0.3686,56
1917,0.3891,55
1918,0.2902,48
1919,0.3771,55
1920,0.3696,46
1921,0.357,52
1922,0.4743,50
1925,0.4704,31
1929,0.407,37
1930,0.4268,33
1931,0.2966,31
1933,0.2982,38
1934,0.2254,33
1935,0.2558,43
1936,0.2332,52
1937,0.2254,44
1938,0.1837,45
1939,0.1889,45
1940,0.265,39
1941,0.2298,38
1942,0.4559,34
1944,0.2506,37
1946,0.3457,47
1947,0.25,56
1948,0.2939,38
1949,0.2738,42
1950,0.1754,43
1951,0.2365,39
1952,0.2667,44
1953,0.2684,38
1954,0.2723,48
1955,0.1975,55
1956,0.2217,75
1957,0.1889,45
1958,0.2241,46
1959,0.3193,48
1960,0.3027,62
1961,0.2526,55
1962,0.3179,54
1963,0.2366,41
1964,0.2632,63
1965,0.2842,57
1966,0.328,48
1967,0.3444,45
1968,0.2571,56
1969,0.3106,55
1970,0.2341,45
1971,0.2417,60
1972,0.15,53
1973,0.2131,61
1974,0.2469,69
1975,0.2212,83
1976,0.2162,74
1977,0.2505,110
1978,0.2383,78
1979,0.239,91
1980,0.305,94
1981,0.2692,85
1982,0.2947,81
1983,0.2204,61
1984,0.3008,88
1985,0.375,68
1986,0.3426,56
1987,0.3511,76
1988,0.3603,65
1989,0.274,64
1990,0.3333,51
1991,0.2311,49
1992,0.3227,47
1993,0.3599,47
1994,0.339,71
1995,0.3175,62
1996,0.3252,53
1997,0.265,59
1998,0.4429,70
1999,0.3715,53
2000,0.5189,52
2001,0.438,43
2003,0.4155,55
2004,0.4358,37
2005,0.1818,44
2008,0.2571,35
2009,0.3737,33
