date,ordinality,count
1838,0.8333,33
1840,0.8387,31
1844,0.782,38
1845,0.864,38
1846,0.75,50
1847,0.861,41
1848,0.7475,33
1849,0.7222,36
1850,0.8162,39
1851,0.814,43
1852,0.9015,44
1853,0.7745,51
1854,0.8182,55
1855,0.7778,63
1856,0.7632,57
1857,0.7606,55
1858,0.7939,38
1859,0.6964,56
1860,0.8292,61
1863,0.7325,38
1864,0.7289,48
1865,0.7517,49
1866,0.7232,59
1867,0.7623,61
1868,0.8756,57
1869,0.8017,60
1870,0.7769,62
1871,0.7577,65
1872,0.7793,45
1873,0.7733,46
1874,0.8085,55
1875,0.7918,57
1876,0.7778,63
1877,0.8207,54
1878,0.8418,59
1879,0.8485,51
1880,0.7768,59
1881,0.8009,77
1882,0.7938,59
1883,0.8562,62
1884,0.9021,70
1885,0.8131,70
1886,0.6441,59
1887,0.7593,54
1888,0.8014,74
1889,0.7654,81
1890,0.789,77
1891,0.799,68
1892,0.7688,93
1893,0.8193,83
1894,0.8482,65
1895,0.7471,87
1896,0.8791,86
1897,0.6859,64
1898,0.7525,68
1899,0.809,100
1900,0.8342,95
1901,0.8684,76
1902,0.7724,82
1903,0.775,80
1904,0.8767,73
1905,0.8827,81
1906,0.8547,74
1907,0.8209,83
1908,0.8938,75
1909,0.8817,100
1910,0.7655,75
1911,0.8025,69
1912,0.7604,48
1913,0.8517,60
1914,0.8143,50
1915,0.838,54
1916,0.8001,65
1917,0.8816,38
1918,0.8906,32
1919,0.9375,44
1920,0.7863,39
1921,0.8625,40
1922,0.7805,41
1924,0.7244,33
1925,0.7879,33
1951,0.8271,31
1953,0.8636,33
1954,0.7778,36
1955,0.8438,32
1957,0.8171,41
1959,0.8289,38
1960,0.812,43
1961,0.7564,39
1962,0.7635,42
1963,0.8333,48
1964,0.7232,58
1965,0.803,44
1966,0.8045,44
1967,0.6384,53
1968,0.9108,71
1969,0.8255,52
1970,0.6531,49
1971,0.7734,48
1972,0.8345,46
1973,0.7259,45
1974,0.8838,33
1975,0.764,43
1977,0.7344,32
1978,0.9118,34
1979,0.6871,31
1981,0.9222,45
1982,0.7447,34
1983,0.5811,37
1984,0.6452,31
1985,0.8194,36
1987,0.7949,39
1988,0.7926,54
1989,0.7481,34
1993,0.7817,42
1994,0.7471,58
1995,0.7879,66
1996,0.6548,42
1997,0.7889,45
1998,0.8286,35
2005,0.6556,45
2006,0.7276,41
