date,ordinality,count
1962,0.1795,39
1963,0.2969,32
1964,0.3429,35
1965,0.2927,41
1966,0.2917,36
1967,0.3605,43
1968,0.3361,61
1969,0.3571,56
1970,0.2586,69
1971,0.4322,59
1972,0.4014,71
1973,0.3729,59
1974,0.3145,62
1975,0.4016,61
1976,0.4737,38
1977,0.3551,46
1978,0.3333,53
1979,0.3158,38
1980,0.3205,39
1981,0.4917,40
1982,0.24,35
1983,0.3289,38
1984,0.3593,45
1986,0.2486,37
1987,0.3438,32
1988,0.2909,55
1989,0.2672,57
1990,0.4062,32
1991,0.359,39
1992,0.1515,33
1993,0.3472,36
1994,0.3284,67
1995,0.2703,74
1996,0.397,55
1998,0.3529,34
2005,0.2556,45
2006,0.3485,33
